District,Rooms,Price
Esertepe / YaylaSancaktepe Mah.,3+1,28500.0
Etlik / İncirliEtlik Mah.,5+1,45000.0
UfuktepeKuşcağız Mh.,3+1,21500.0
Etlik / İncirliAyvalı Mh.,2+1,21000.0
Etlik / İncirliAşağı Eğlence Mh.,2+1,22500.0
AktepeKamil Ocak Mah.,3+1,20500.0
SanatoryumTepebaşı Mh.,3+1,16000.0
Etlik / İncirliÇiçekli Mh.,2+1,18500.0
UfuktepeKuşcağız Mh.,4+1,25000.0
SanatoryumTepebaşı Mh.,3+1,18500.0
Esertepe / YaylaYayla Mah.,3+1,26000.0
Etlik / İncirliEtlik Mah.,2+1,19000.0
Esertepe / YaylaYükseltepe Mh.,4+1,49000.0
Esertepe / YaylaYayla Mah.,4.5+1,58000.0
UfuktepeKuşcağız Mh.,3+1,22000.0
Etlik / İncirliEtlik Mah.,3+1,26000.0
UfuktepePınarbaşı Mh.,4+1,43000.0
Esertepe / YaylaYayla Mah.,3+1,38000.0
SanatoryumTepebaşı Mh.,3+1,23000.0
BağlumKarakaya Mah.,3+1,18000.0
BağlumKarakaya Mah.,3+1,29900.0
Esertepe / YaylaYükseltepe Mh.,3+1,42000.0
Etlik / İncirliEtlik Mah.,3+1,20000.0
AktepeŞefkat Mh.,3+1,18000.0
Etlik / İncirliİncirli Mh.,3+1,25000.0
Etlik / İncirliEmrah Mah.,2+1,26000.0
UfuktepeKuşcağız Mh.,3+1,15000.0
MerkezBasınevleri Mh.,3+1,28500.0
UfuktepeKanuni Mah.,3+1,25500.0
UfuktepePınarbaşı Mh.,3+1,22500.0
Etlik / İncirliAşağı Eğlence Mh.,2+1,31000.0
UfuktepeKuşcağız Mh.,3+1,28000.0
Esertepe / YaylaYayla Mah.,4+1,55000.0
AktepeUyanış Mh.,3+1,22000.0
Etlik / İncirliAyvalı Mh.,3+1,25000.0
Şenlik/GüçlükayaŞenlik Mh.,3+1,20000.0
Esertepe / YaylaYayla Mah.,3+1,21000.0
Esertepe / YaylaYükseltepe Mh.,2+1,27499.0
BağlumHisar Mah.,3+1,21500.0
Etlik / İncirliAyvalı Mh.,3+1,23500.0
Etlik / İncirliAyvalı Mh.,3+1,21000.0
Etlik / İncirliAyvalı Mh.,3+1,34000.0
AktepeYeşiltepe Mh.,3+1,22000.0
Esertepe / YaylaYayla Mah.,3+1,22000.0
Esertepe / YaylaYükseltepe Mh.,4+1,45000.0
AktepeBağlarbaşı Mh.,3+1,21000.0
Etlik / İncirliAyvalı Mh.,3+1,22000.0
SanatoryumOvacık Mh.,4+1,60750.0
Etlik / İncirliAyvalı Mh.,3+1,20000.0
Etlik / İncirliAyvalı Mh.,3+1,22500.0
SanatoryumOvacık Mh.,5.5+1,75000.0
Esertepe / YaylaYayla Mah.,3+2,54500.0
UfuktepeAtapark Mah.,3+1,24500.0
Etlik / İncirliAşağı Eğlence Mh.,2+1,24750.0
Etlik / İncirliEmrah Mah.,3+1,25000.0
Sanatoryum19 Mayıs Mh.,1+1,14500.0
Sanatoryum19 Mayıs Mh.,3+1,19500.0
Esertepe / YaylaYükseltepe Mh.,4+1,43000.0
Etlik / İncirliAşağı Eğlence Mh.,3+1,29000.0
Esertepe / YaylaEsertepe Mah.,3+1,22900.0
Etlik / İncirliAyvalı Mh.,3+1,24000.0
Etlik / İncirliEmrah Mah.,3+1,27500.0
SanatoryumOvacık Mh.,4.5+1,48000.0
UfuktepePınarbaşı Mh.,3+1,20000.0
UfuktepeAtapark Mah.,3+1,25000.0
MerkezBasınevleri Mh.,3+1,30000.0
AktepeHasköy Mh.,3+1,27000.0
Etlik / İncirliÇiçekli Mh.,4+1,43000.0
AktepeKamil Ocak Mah.,2+1,19500.0
AktepeYeşiltepe Mh.,3+1,19500.0
Etlik / İncirliEtlik Mah.,3+1,24500.0
Esertepe / YaylaYükseltepe Mh.,2+1,19000.0
Kalaba,3+1,23500.0
Etlik / İncirliAşağı Eğlence Mh.,3+1,25000.0
SanatoryumTepebaşı Mh.,3+1,18500.0
Ufuktepe,3+1,18500.0
UfuktepeAtapark Mah.,3+1,35500.0
Etlik / İncirliÇiçekli Mh.,3+1,22000.0
Etlik / İncirliAşağı Eğlence Mh.,3+1,23000.0
Esertepe / YaylaSancaktepe Mah.,4+1,42000.0
AktepeKöşk Mh.,2+1,20750.0
Etlik / İncirliAşağı Eğlence Mh.,2+1,24900.0
UfuktepePınarbaşı Mh.,3+1,23000.0
Etlik / İncirliEtlik Mah.,3+1,27000.0
UfuktepeKuşcağız Mh.,3+1,20000.0
Esertepe / YaylaŞehit Kubilay Mh.,2+1,20000.0
Sanatoryum19 Mayıs Mh.,3+1,19000.0
Esertepe / YaylaYayla Mah.,2+1,18000.0
UfuktepePınarbaşı Mh.,3+1,18000.0
Etlik / İncirliAşağı Eğlence Mh.,3+1,21000.0
SanatoryumTepebaşı Mh.,3+1,17000.0
Etlik / İncirliEtlik Mah.,3+1,27000.0
Etlik / İncirliAyvalı Mh.,3+1,18000.0
UfuktepeKanuni Mah.,3+1,22000.0
Esertepe / YaylaSancaktepe Mah.,3+1,25500.0
Şenlik/GüçlükayaYakacık Mh.,3+1,20000.0
AktepeHasköy Mh.,3+1,22000.0
Etlik / İncirliAyvalı Mh.,3+1,25000.0
UfuktepeKuşcağız Mh.,4.5+1,26250.0
Etlik / İncirliAyvalı Mh.,3+1,23750.0
UfuktepePınarbaşı Mh.,3+1,21000.0
SanatoryumOvacık Mh.,4+1,65000.0
Esertepe / YaylaŞehit Kubilay Mh.,3+1,23000.0
UfuktepeKuşcağız Mh.,4+1,25500.0
AktepeŞenyuva Mh.,2+1,40000.0
UfuktepePınarbaşı Mh.,4.5+1,45000.0
AktepeKöşk Mh.,2+1,15000.0
Etlik / İncirliAyvalı Mh.,2+1,51000.0
Sanatoryum19 Mayıs Mh.,3+1,21000.0
UfuktepeAtapark Mah.,3+1,23000.0
SanatoryumOvacık Mh.,4+1,53000.0
AktepeŞenyuva Mh.,4+1,26000.0
AktepeHasköy Mh.,3+1,20000.0
Aktepe23 Nisan Mah.,2+1,16000.0
UfuktepeOsmangazi Mah.,3+1,17000.0
Etlik / İncirliEtlik Mah.,3+1,26750.0
AktepeBağlarbaşı Mh.,3+1,22000.0
AktepeBademlik Mah.,3+1,24000.0
Aktepe,3+1,16500.0
AktepeKamil Ocak Mah.,3+1,22000.0
SanatoryumOvacık Mh.,3+1,58000.0
Şenlik/GüçlükayaYakacık Mh.,3+1,20500.0
UfuktepeKuşcağız Mh.,3+1,47500.0
Etlik / İncirliAyvalı Mh.,3+1,22500.0
Şenlik/GüçlükayaYakacık Mh.,3+1,25000.0
AktepeAdnan Menderes Mah.,3+1,13500.0
Etlik / İncirliAyvalı Mh.,3+1,23000.0
UfuktepeKuşcağız Mh.,3+1,19000.0
AktepeBademlik Mah.,3+1,22500.0
UfuktepeAtapark Mah.,5+2,41000.0
Sanatoryum19 Mayıs Mh.,1+1,21000.0
Etlik / İncirliİncirli Mh.,3+1,22000.0
SanatoryumTepebaşı Mh.,3+1,21500.0
Etlik / İncirliAyvalı Mh.,3+1,25000.0
Esertepe / YaylaEsertepe Mah.,3+1,22000.0
SanatoryumTepebaşı Mh.,2+1,22000.0
AktepeAdnan Menderes Mah.,3+1,23750.0
BağlumHisar Mah.,3+1,30500.0
Etlik / İncirliAyvalı Mh.,3+1,32000.0
UfuktepePınarbaşı Mh.,3+1,27500.0
Etlik / İncirliAyvalı Mh.,3+1,32000.0
Aktepe,3+1,25000.0
Esertepe / YaylaSancaktepe Mah.,3+1,25000.0
UfuktepeKuşcağız Mh.,3+1,23000.0
Esertepe / YaylaYayla Mah.,3+1,23000.0
BağlumKarakaya Mah.,3+1,15500.0
Aktepe23 Nisan Mah.,3+1,25500.0
Şenlik/GüçlükayaYakacık Mh.,3+1,16000.0
AktepeKamil Ocak Mah.,3+1,22000.0
SanatoryumGüçlükaya Mh.,3+1,37500.0
Etlik / İncirliEtlik Mah.,2+1,23000.0
BağlumKarşıyaka Mh.,3+1,22500.0
Etlik / İncirliAyvalı Mh.,3+1,22500.0
AktepeAdnan Menderes Mah.,5+1,42000.0
Etlik / İncirliEtlik Mah.,2.5+1,27000.0
Etlik / İncirliEtlik Mah.,2.5+1,27000.0
AktepeKamil Ocak Mah.,3+1,19000.0
Etlik / İncirliİncirli Mh.,3+1,24000.0
SanatoryumOvacık Mh.,4+1,55000.0
Sanatoryum19 Mayıs Mh.,3+1,18000.0
BağlumHisar Mah.,4+1,26500.0
Etlik / İncirliİncirli Mh.,2+1,24000.0
UfuktepeAtapark Mah.,3+1,26500.0
SanatoryumTepebaşı Mh.,3+1,25500.0
Etlik / İncirliEtlik Mah.,3+1,26500.0
UfuktepePınarbaşı Mh.,1+1,18000.0
Etlik / İncirliAyvalı Mh.,3+1,25000.0
Etlik / İncirliEtlik Mah.,2+1,20000.0
AktepeBağlarbaşı Mh.,3+1,20000.0
Etlik / İncirliAyvalı Mh.,3+1,22000.0
BağlumKarakaya Mah.,3+1,25000.0
SanatoryumTepebaşı Mh.,2+1,25000.0
Şenlik/GüçlükayaŞenlik Mh.,3+1,22000.0
Etlik / İncirliAyvalı Mh.,3+1,34000.0
Etlik / İncirliİncirli Mh.,2+1,32000.0
Etlik / İncirliAşağı Eğlence Mh.,3+1,40000.0
Etlik / İncirliÇiçekli Mh.,4+1,42000.0
UfuktepeOsmangazi Mah.,3+1,23000.0
Sanatoryum19 Mayıs Mh.,3+1,15500.0
KalabaKarargahtepe Mah.,3+1,22000.0
Şenlik/GüçlükayaŞenlik Mh.,3+1,17500.0
AktepeUyanış Mh.,2+1,28000.0
UfuktepeOsmangazi Mah.,3+1,24000.0
Esertepe / YaylaYükseltepe Mh.,3+1,30000.0
AktepeBademlik Mah.,3+1,23500.0
Etlik / İncirliAşağı Eğlence Mh.,2+1,36000.0
SanatoryumTepebaşı Mh.,2+1,23000.0
Esertepe / YaylaYayla Mah.,4.5+1,56000.0
Etlik / İncirliAşağı Eğlence Mh.,3+1,22000.0
SanatoryumOvacık Mh.,4+1,43000.0
Esertepe / YaylaEsertepe Mah.,2.5+1,35000.0
Şenlik/GüçlükayaŞenlik Mh.,2+1,20000.0
SanatoryumOvacık Mh.,4.5+1,62000.0
Etlik / İncirliAyvalı Mh.,3.5+1,25000.0
Etlik / İncirliAşağı Eğlence Mh.,3+1,28000.0
BağlumHisar Mah.,3+1,28000.0
UfuktepePınarbaşı Mh.,3+1,24000.0
Esertepe / YaylaYükseltepe Mh.,2+1,21000.0
Etlik / İncirliAşağı Eğlence Mh.,3+1,33000.0
Etlik / İncirliAşağı Eğlence Mh.,3+1,22000.0
UfuktepePınarbaşı Mh.,3+1,20000.0
Kalaba,3+1,23000.0
Etlik / İncirliAşağı Eğlence Mh.,3+1,24000.0
UfuktepeKuşcağız Mh.,3+1,20000.0
AktepeKamil Ocak Mah.,3+1,18500.0
Sanatoryum19 Mayıs Mh.,3+1,23000.0
Aktepe,3+1,20000.0
Esertepe / YaylaYayla Mah.,2+1,15500.0
SanatoryumTepebaşı Mh.,3+1,22000.0
Esertepe / YaylaYayla Mah.,3+1,26500.0
Etlik / İncirliİncirli Mh.,3+1,23000.0
Etlik / İncirliAşağı Eğlence Mh.,3+1,25000.0
Etlik / İncirliAyvalı Mh.,3+1,32000.0
MerkezKavacık Subayevleri Mh.,3.5+1,25000.0
Esertepe / YaylaYayla Mah.,3+1,17500.0
MerkezBasınevleri Mh.,5+1,30000.0
AktepeYeşiltepe Mh.,4+1,22000.0
Ufuktepe,3+1,25000.0
UfuktepeAtapark Mah.,3+1,26000.0
Esertepe / YaylaYayla Mah.,3+1,25000.0
Esertepe / YaylaEsertepe Mah.,2+1,16000.0
UfuktepeKuşcağız Mh.,2+1,16500.0
Esertepe / YaylaEsertepe Mah.,3+1,14000.0
UfuktepeOsmangazi Mah.,3+1,21900.0
AktepeBağlarbaşı Mh.,3+1,18000.0
Aktepe,2+1,26000.0
SanatoryumOvacık Mh.,4+1,68000.0
AktepeBağlarbaşı Mh.,3+1,20000.0
KalabaKarargahtepe Mah.,3+1,22500.0
SanatoryumGüçlükaya Mh.,3+1,20000.0
Etlik / İncirliEtlik Mah.,3+1,42000.0
UfuktepeKuşcağız Mh.,3+1,23000.0
Ufuktepe,3+1,22000.0
Etlik / İncirliEtlik Mah.,3+1,12000.0
AktepeŞenyuva Mh.,3+1,22000.0
Ufuktepe,3+1,57500.0
UfuktepeAtapark Mah.,5+1,35000.0
AktepeKöşk Mh.,3+1,17000.0
Şenlik/GüçlükayaŞenlik Mh.,3+1,19000.0
SanatoryumTepebaşı Mh.,3+1,25000.0
Etlik / İncirliAşağı Eğlence Mh.,3+1,21000.0
Etlik / İncirliAşağı Eğlence Mh.,3+1,29500.0
Etlik / İncirliEtlik Mah.,3+1,24500.0
Şenlik/GüçlükayaYakacık Mh.,2+1,20700.0
Esertepe / YaylaYayla Mah.,4.5+1,59000.0
Etlik / İncirliEtlik Mah.,3+1,35000.0
UfuktepeKuşcağız Mh.,3+1,19000.0
Etlik / İncirliAyvalı Mh.,2+1,37000.0
Esertepe / YaylaYayla Mah.,3+1,26000.0
Esertepe / YaylaEsertepe Mah.,2+1,17500.0
Etlik / İncirliEtlik Mah.,2+1,20000.0
BağlumHisar Mah.,3+1,30000.0
Esertepe / YaylaSancaktepe Mah.,3+1,29000.0
UfuktepeAtapark Mah.,3+1,32000.0
UfuktepeKuşcağız Mh.,3+1,25000.0
UfuktepeKuşcağız Mh.,2+1,20000.0
Etlik / İncirliİncirli Mh.,3+1,20000.0
Sanatoryum19 Mayıs Mh.,3+1,20400.0
Esertepe / YaylaYükseltepe Mh.,3+1,35000.0
AktepeAdnan Menderes Mah.,3+1,25000.0
Etlik / İncirliAşağı Eğlence Mh.,3+1,30000.0
Etlik / İncirliAyvalı Mh.,3+1,21000.0
Etlik / İncirliAşağı Eğlence Mh.,2.5+1,22000.0
AktepeBağlarbaşı Mh.,3+1,25000.0
UfuktepeAtapark Mah.,2+1,21250.0
MerkezBasınevleri Mh.,3+1,20000.0
SanatoryumOvacık Mh.,4.5+1,52000.0
Etlik / İncirliAyvalı Mh.,3+1,19000.0
Şenlik/GüçlükayaŞenlik Mh.,3+1,25000.0
MerkezBasınevleri Mh.,3+1,36750.0
Etlik / İncirliEtlik Mah.,3+1,23000.0
Etlik / İncirliAyvalı Mh.,3+1,26000.0
AktepeKamil Ocak Mah.,2+1,23000.0
BağlumHisar Mah.,3+1,20000.0
Esertepe / YaylaYayla Mah.,3+1,25000.0
Etlik / İncirliEtlik Mah.,3+1,25000.0
Esertepe / YaylaSancaktepe Mah.,3+1,29000.0
KalabaKarargahtepe Mah.,3+1,22000.0
Etlik / İncirliEtlik Mah.,3+1,22000.0
Etlik / İncirliAşağı Eğlence Mh.,3+1,23400.0
Etlik / İncirliAyvalı Mh.,3+1,24750.0
UfuktepeAtapark Mah.,3+1,25000.0
Etlik / İncirliAşağı Eğlence Mh.,3+1,30000.0
Kalaba,3+1,19000.0
Etlik / İncirliAşağı Eğlence Mh.,3+1,35000.0
AktepeUyanış Mh.,3+1,32000.0
UfuktepeKuşcağız Mh.,3+1,25000.0
SanatoryumTepebaşı Mh.,3+1,19500.0
UfuktepeKuşcağız Mh.,3+1,20000.0
AktepeBağlarbaşı Mh.,2+1,18500.0
AktepeUyanış Mh.,2+1,20000.0
Şenlik/GüçlükayaŞenlik Mh.,3+1,18000.0
UfuktepeAtapark Mah.,2+1,21950.0
Şenlik/GüçlükayaYakacık Mh.,3+1,25000.0
Etlik / İncirliAşağı Eğlence Mh.,3+1,30000.0
Etlik / İncirliAşağı Eğlence Mh.,3+1,38000.0
UfuktepeAtapark Mah.,2+1,15500.0
AktepeUyanış Mh.,3+1,23000.0
Etlik / İncirliİncirli Mh.,3+1,30000.0
Aktepe,2+1,20000.0
Etlik / İncirliAyvalı Mh.,3+1,26000.0
Esertepe / YaylaYayla Mah.,3+1,27000.0
Etlik / İncirliAyvalı Mh.,3+1,21000.0
BağlumKarakaya Mah.,3+1,24500.0
Etlik / İncirliİncirli Mh.,3+1,22000.0
Etlik / İncirliAyvalı Mh.,3+1,17000.0
Etlik / İncirliAyvalı Mh.,2+1,35000.0
Şenlik/GüçlükayaŞenlik Mh.,2+1,18000.0
AktepeÇaldıran Mh.,2+1,15500.0
Etlik / İncirliAşağı Eğlence Mh.,3+1,24000.0
Şenlik/GüçlükayaYakacık Mh.,1+1,16000.0
Aktepe23 Nisan Mah.,3+1,20500.0
Etlik / İncirliAyvalı Mh.,3+1,17500.0
Etlik / İncirliAyvalı Mh.,5+1,29750.0
Etlik / İncirliEtlik Mah.,3+1,19000.0
Esertepe / YaylaYükseltepe Mh.,3+1,25000.0
Etlik / İncirliEmrah Mah.,3+1,25000.0
SanatoryumTepebaşı Mh.,3+1,22000.0
Esertepe / YaylaEsertepe Mah.,3+1,20000.0
Şenlik/GüçlükayaŞenlik Mh.,1+1,19500.0
Esertepe / YaylaEsertepe Mah.,4+1,40000.0
AktepeŞenyuva Mh.,4+1,22900.0
AktepeBağlarbaşı Mh.,3+1,25750.0
UfuktepePınarbaşı Mh.,3+1,20000.0
Kalaba,3+1,19500.0
AktepeÇaldıran Mh.,3+1,16000.0
Kalaba,3+1,26000.0
Esertepe / YaylaŞehit Kubilay Mh.,1+1,23000.0
UfuktepeKuşcağız Mh.,3+1,21500.0
Kalaba,3+1,32000.0
Esertepe / YaylaŞehit Kubilay Mh.,3+1,26000.0
Aktepe,3+1,23500.0
BağlumKarakaya Mah.,3+1,25000.0
Etlik / İncirliAyvalı Mh.,3+1,35750.0
Etlik / İncirliAyvalı Mh.,4+1,33000.0
UfuktepePınarbaşı Mh.,2+1,18000.0
AktepeHasköy Mh.,2.5+1,16500.0
SanatoryumOvacık Mh.,3+2,69000.0
Etlik / İncirliEtlik Mah.,2+1,25750.0
AktepeKamil Ocak Mah.,3+1,20500.0
Etlik / İncirliİncirli Mh.,5+1,24000.0
Şenlik/GüçlükayaŞenlik Mh.,3+1,20000.0
AktepeAdnan Menderes Mah.,3+1,19000.0
MerkezKavacık Subayevleri Mh.,3+1,34000.0
Etlik / İncirliAyvalı Mh.,4+1,25000.0
UfuktepeKuşcağız Mh.,3+1,25750.0
Ufuktepe,3+1,21000.0
Etlik / İncirliEtlik Mah.,3+1,25000.0
AktepeBademlik Mah.,3+1,25000.0
Etlik / İncirliAşağı Eğlence Mh.,3+1,30000.0
UfuktepeAtapark Mah.,3+1,25000.0
Etlik / İncirliAyvalı Mh.,3+1,34000.0
UfuktepeKuşcağız Mh.,3+1,16000.0
Sanatoryum19 Mayıs Mh.,3+1,27500.0
Esertepe / YaylaSancaktepe Mah.,3+1,25000.0
AktepeUyanış Mh.,3+1,25000.0
Etlik / İncirliAyvalı Mh.,3+1,26000.0
BağlumKarakaya Mah.,3+1,30000.0
Etlik / İncirliAşağı Eğlence Mh.,3+1,26000.0
Şenlik/GüçlükayaŞenlik Mh.,3+1,22000.0
BağlumKarakaya Mah.,3+1,20000.0
Şenlik/GüçlükayaŞenlik Mh.,3+1,25450.0
UfuktepeKanuni Mah.,3+1,22000.0
AktepeBağlarbaşı Mh.,3+1,20500.0
AktepeYeşiltepe Mh.,4+1,21000.0
Esertepe / YaylaŞehit Kubilay Mh.,3+1,16000.0
Etlik / İncirliEtlik Mah.,3+1,23000.0
SanatoryumTepebaşı Mh.,3+1,17000.0
Etlik / İncirliİncirli Mh.,3+1,18000.0
AktepeBağlarbaşı Mh.,3+1,17000.0
Esertepe / YaylaYayla Mah.,3+1,19900.0
Şenlik/GüçlükayaYakacık Mh.,3+1,19000.0
Esertepe / YaylaŞehit Kubilay Mh.,3+1,18500.0
Sanatoryum19 Mayıs Mh.,3+1,27000.0
Ufuktepe,4+1,30000.0
UfuktepeAtapark Mah.,2+1,37000.0
AktepeUyanış Mh.,3+1,20500.0
Etlik / İncirliAyvalı Mh.,3+1,27000.0
BağlumKarşıyaka Mh.,2+1,22000.0
Esertepe / YaylaYükseltepe Mh.,3+1,40000.0
AktepeGüzelyurt Mh.,3+1,28000.0
UfuktepeAtapark Mah.,3+1,17000.0
Şenlik/GüçlükayaŞenlik Mh.,3+1,23000.0
Etlik / İncirliEtlik Mah.,3+1,32000.0
Esertepe / YaylaŞehit Kubilay Mh.,3+1,21000.0
Etlik / İncirliAyvalı Mh.,3+1,30000.0
Etlik / İncirliÇiçekli Mh.,3+1,25000.0
Esertepe / YaylaEsertepe Mah.,4+1,44900.0
Etlik / İncirliAyvalı Mh.,3+1,28000.0
Aktepe23 Nisan Mah.,3+1,23500.0
UfuktepeKanuni Mah.,3+1,25000.0
AktepeKöşk Mh.,3+1,17900.0
Esertepe / YaylaŞehit Kubilay Mh.,3+1,26500.0
SanatoryumOvacık Mh.,2+1,40000.0
Esertepe / YaylaYükseltepe Mh.,4+1,31500.0
Ufuktepe,3+1,23000.0
AktepeBağlarbaşı Mh.,3+1,28750.0
Esertepe / YaylaYayla Mah.,3+1,20000.0
MerkezBasınevleri Mh.,5+1,35000.0
Etlik / İncirliAşağı Eğlence Mh.,3+1,27000.0
KalabaKarargahtepe Mah.,2+1,19500.0
AktepeŞenyuva Mh.,2+1,38000.0
Etlik / İncirliİncirli Mh.,3+1,35000.0
Aktepe23 Nisan Mah.,3+1,32500.0
Esertepe / YaylaYayla Mah.,3+1,17000.0
Şenlik/GüçlükayaŞenlik Mh.,3+1,20000.0
Esertepe / YaylaŞehit Kubilay Mh.,3+1,26000.0
UfuktepeKanuni Mah.,3+1,24250.0
KalabaKarargahtepe Mah.,3+1,23000.0
Etlik / İncirliEtlik Mah.,3+1,22500.0
Etlik / İncirliAşağı Eğlence Mh.,3+1,24000.0
UfuktepeAtapark Mah.,3+1,29250.0
Etlik / İncirliAyvalı Mh.,2+1,24000.0
Etlik / İncirliAşağı Eğlence Mh.,3+1,25000.0
Etlik / İncirliAşağı Eğlence Mh.,3+1,23500.0
UfuktepeKanuni Mah.,3+1,20000.0
Etlik / İncirliEtlik Mah.,3+1,34750.0
Esertepe / YaylaYayla Mah.,3+1,27000.0
Etlik / İncirliEtlik Mah.,3+1,20000.0
Esertepe / YaylaYayla Mah.,3+1,20000.0
Etlik / İncirliAyvalı Mh.,2+1,19000.0
AktepeŞenyuva Mh.,3+1,20000.0
UfuktepeKuşcağız Mh.,3+1,21000.0
Etlik / İncirliEtlik Mah.,3+1,20000.0
Esertepe / YaylaYükseltepe Mh.,1+1,22000.0
UfuktepeKuşcağız Mh.,3+1,18000.0
Esertepe / YaylaEsertepe Mah.,2+1,22000.0
Etlik / İncirliEtlik Mah.,3+1,20000.0
Etlik / İncirliAyvalı Mh.,3+1,25000.0
AktepeKamil Ocak Mah.,3+1,25000.0
MerkezKavacık Subayevleri Mh.,4+1,50000.0
MerkezKavacık Subayevleri Mh.,3+1,23500.0
AktepeBağlarbaşı Mh.,3+1,26000.0
AktepeYeşiltepe Mh.,3+1,27000.0
Kalaba,3+1,24000.0
Şenlik/GüçlükayaYakacık Mh.,3+1,30000.0
Aktepe,3+1,20500.0
SanatoryumTepebaşı Mh.,3+1,30000.0
AktepeŞefkat Mh.,5+1,32000.0
Etlik / İncirliİncirli Mh.,3+1,27000.0
AktepeUyanış Mh.,3+1,22500.0
Etlik / İncirliİncirli Mh.,2+1,20500.0
UfuktepeAtapark Mah.,3+1,30000.0
Esertepe / YaylaEsertepe Mah.,4+1,40000.0
UfuktepePınarbaşı Mh.,3+1,19000.0
Esertepe / YaylaSancaktepe Mah.,3+1,28000.0
BağlumHisar Mah.,3+1,25000.0
UfuktepeAtapark Mah.,3+1,26000.0
Esertepe / YaylaYükseltepe Mh.,4+1,42000.0
Ufuktepe,3+1,19500.0
Etlik / İncirliAyvalı Mh.,3+1,19500.0
UfuktepeKanuni Mah.,4+1,23500.0
MerkezKavacık Subayevleri Mh.,3+1,33999.0
Etlik / İncirliEtlik Mah.,3+1,18500.0
AktepeAdnan Menderes Mah.,3+1,19000.0
Esertepe / YaylaYayla Mah.,3+1,27000.0
Kalaba,3+1,20000.0
SanatoryumOvacık Mh.,4+1,53000.0
KalabaKarargahtepe Mah.,3+1,25000.0
AktepeŞefkat Mh.,3+1,25000.0
Etlik / İncirliAyvalı Mh.,3+1,28000.0
Etlik / İncirliEtlik Mah.,2+1,33000.0
Esertepe / YaylaŞehit Kubilay Mh.,3+1,15000.0
Etlik / İncirliAşağı Eğlence Mh.,2+1,30500.0
Etlik / İncirliÇiçekli Mh.,3+1,30000.0
Şenlik/GüçlükayaŞenlik Mh.,3+1,20000.0
AktepeAdnan Menderes Mah.,1+1,11000.0
Etlik / İncirliEmrah Mah.,3+1,27000.0
AktepeHasköy Mh.,3+1,21000.0
Etlik / İncirliAyvalı Mh.,4+1,17500.0
UfuktepeKanuni Mah.,3+1,18000.0
Etlik / İncirliAyvalı Mh.,3+1,20500.0
SanatoryumOvacık Mh.,1+1,21500.0
Etlik / İncirliİncirli Mh.,3+1,18500.0
Esertepe / YaylaEsertepe Mah.,3+1,22500.0
Etlik / İncirliİncirli Mh.,3+1,16500.0
Esertepe / YaylaEsertepe Mah.,3+1,21000.0
AktepeBağlarbaşı Mh.,3+1,20000.0
Etlik / İncirliİncirli Mh.,3+1,24000.0
AktepeBağlarbaşı Mh.,4.5+1,38000.0
UfuktepeAtapark Mah.,3+1,27000.0
UfuktepeKuşcağız Mh.,3+1,30000.0
Etlik / İncirliAşağı Eğlence Mh.,3+1,20000.0
Esertepe / YaylaYayla Mah.,3+1,23000.0
UfuktepeKuşcağız Mh.,2+1,19500.0
UfuktepeAtapark Mah.,3+1,24000.0
Etlik / İncirliEtlik Mah.,3+1,20000.0
AktepeKöşk Mh.,3+1,18500.0
UfuktepeKuşcağız Mh.,2+1,20000.0
AktepeUyanış Mh.,3+1,22000.0
Sanatoryum19 Mayıs Mh.,3+1,23000.0
Etlik / İncirliAyvalı Mh.,2+1,26500.0
Etlik / İncirliAşağı Eğlence Mh.,2.5+1,20000.0
SanatoryumOvacık Mh.,4.5+1,51000.0
Etlik / İncirliEtlik Mah.,3+1,18500.0
UfuktepeKuşcağız Mh.,3+1,26000.0
Etlik / İncirliAşağı Eğlence Mh.,2+1,35250.0
Esertepe / YaylaEsertepe Mah.,4+1,30900.0
AktepeBağlarbaşı Mh.,3+1,20000.0
Etlik / İncirliAşağı Eğlence Mh.,2+1,36000.0
Etlik / İncirliEtlik Mah.,3+1,62000.0
Etlik / İncirliEtlik Mah.,3+1,36000.0
SanatoryumTepebaşı Mh.,3+1,18500.0
SanatoryumOvacık Mh.,4+1,89000.0
SanatoryumOvacık Mh.,4+1,49000.0
Etlik / İncirliEtlik Mah.,2+1,27000.0
Etlik / İncirliEtlik Mah.,3+1,20000.0
Kalaba,3+1,22000.0
Esertepe / YaylaYükseltepe Mh.,3+1,30000.0
BağlumHisar Mah.,3+1,25000.0
Etlik / İncirliAyvalı Mh.,4+1,35000.0
Aktepe,3+1,20000.0
Kalaba,3+1,18750.0
BağlumKarakaya Mah.,3+1,24000.0
UfuktepeOsmangazi Mah.,3+1,24500.0
SanatoryumTepebaşı Mh.,3+1,24500.0
Şenlik/GüçlükayaYakacık Mh.,3+1,25000.0
Etlik / İncirliİncirli Mh.,3+1,31000.0
UfuktepePınarbaşı Mh.,3+1,23500.0
SanatoryumOvacık Mh.,4+1,49500.0
UfuktepeAtapark Mah.,3+1,27400.0
AktepeBağlarbaşı Mh.,3+1,22000.0
UfuktepeKanuni Mah.,3+1,29000.0
Etlik / İncirliEtlik Mah.,2+1,21000.0
Etlik / İncirliEmrah Mah.,3+1,23000.0
Etlik / İncirliEtlik Mah.,4+1,45000.0
Etlik / İncirliAşağı Eğlence Mh.,3.5+1,34900.0
