product_name,price,tuik_category,basic_inflation_1d,basic_inflation_7d,basic_inflation_15d,basic_inflation_30d
"Nescafe Ice Toffee Nut Aromalı 10,5 G",12.5,1,0.0,0.0,25.0,
Starbucks Hazelnut Mocha 23 G,29.95,1,0.0,0.0,0.0,0.0
Nesquik Ekonomik Paket 375 G,156.57,1,0.0,0.0,-40.0,15.490152688647932
Moliendo No:10 Nespresso Uyumlu Kapsül Kahve 10'lu 55 G,228.55,1,0.0,0.0,-30.0,-30.0
Jacobs Gold 3'ü 1 Arada Yumuşak Lezzet Paket 10 x 18 G,173.95,1,0.0,0.0,45.01875781575656,
Jacobs 3'ü 1 Arada 16 G,11.95,1,0.0,0.0,0.0,0.0
Nescafé Mocha Çikolatalı & Köpüklü Kahve Karışımı 17 G,14.5,1,0.0,0.0,0.0,0.0
Eduscho Traditional Filtre Kahve 250 G,329.95,1,0.0,0.0,0.0,0.0
Dripesso Pratik Filtre Kahve 5 x 8 G,99.95,1,0.0,0.0,0.0,0.0
Migros 3'ü1 Arada 10 x 18 G,49.95,1,0.0,,0.0,0.0
L'or Colombia 10'lu Kapsül Kahve 52 G,348.5,1,0.0,,0.0,0.0
Moliendo Breakfast Blend Öğütülmüş Filtre Kahve 250 G,403.17,1,0.0,,-29.99913186908586,-29.99913186908586
Jacobs Icepresso Dark 250 Ml,80.9,1,0.0,,0.0,0.0
Obsesso Latte Soğuk Kahve 250 Ml,65.0,1,0.0,0.0,0.0,30.26052104208417
Tchibo Exclusive Decaf Hazır Kahve 100 G,549.95,1,0.0,0.0,0.0,0.0
Nestle Nesquik Choconutty 350 G,296.9,1,0.0,0.0,0.0,66.66666666666666
Jacobs Capsule Lungo 6 Classico 10'lu 52 G,288.95,1,0.0,0.0,42.853611509368655,42.853611509368655
Jacobs Capsule Espresso 10 Intenso 10'lu 52 G,288.95,1,0.0,0.0,42.853611509368655,42.853611509368655
Juan Valdez Single Origin Huila Öğütülmüş Kahve 283 G,715.0,1,0.0,0.0,,0.0
The Whirl Espresso Medium Kapsül Kahve 10'lu 55 G,349.95,1,0.0,0.0,0.0,0.0
Nescafe Latte Sütlü ve Köpüklü Kahve Karışım 14.5 G,14.5,1,0.0,0.0,0.0,0.0
Eduscho Family Classic Coffee Filtre Kahve 250 G,329.95,1,0.0,0.0,0.0,0.0
Jacobs Icepresso Clasic 250 Ml,80.9,1,0.0,0.0,0.0,0.0
Jacobs Origins Single Colombia Kapsül Kahve 18'li 93 G,570.95,1,0.0,0.0,42.85535566842646,42.85535566842646
Dripesso Espresso Çekirdek Kahve 1 Kg,1199.95,1,0.0,0.0,0.0,0.0
Tchibo Gold Selection Çekirdek Kahve 1 Kg,1499.95,1,0.0,0.0,0.0,0.0
Kronotrop No 33 Original Taste Kapsül Kahve 10'lu 55 G,249.95,1,0.0,-28.585714285714285,-28.585714285714285,-28.585714285714285
The Whirl Espresso Dark Kapsül Kahve 10'lu 55 G,349.95,1,0.0,0.0,0.0,0.0
Kahve Dünyası Guatemala Filtre Kahve 250 G,349.5,1,0.0,0.0,0.0,0.0
Kronotrop No 33 Wilder Jungle Kapsül Kahve 10'lu 50 G,249.5,1,0.0,0.0,0.0,0.0
The Whirl Espresso Brunette 441°F Çekirdek Kahve 250 G,674.95,1,0.0,0.0,0.0,
The Whirl Espresso Kahve Tanned 429°F 250 G,674.95,1,0.0,0.0,,35.26052104208418
Migros Ekstra Fındık Aromalı Latte 21.5 G,17.95,1,0.0,,5.899705014749262,5.899705014749262
Coffee Mate Ekonomik Paket 100 G,84.95,12,0.0,,0.0,0.0
L'or Espresso 07 Splendente Kapsül Kahve 10'lu 52 G,328.95,1,0.0,,,0.0
Kahve Dünyası Kolombiya Kapsül Kahve 10'lu Kutu 50 G,254.5,1,0.0,,,
L'or India Kapsül Kahve 10'lu 52 G,348.5,1,0.0,,0.0,0.0
Cafe Crown 2si 1 Arada Sade 11 G,11.5,1,0.0,,0.0,0.0
Cafe Crown 2si 1 Arada Paket 10 x 11 G,95.5,1,0.0,0.0,0.0,0.0
Kronotrop No:33 Espresso Çekirdek Kahve 250 G,599.95,1,0.0,0.0,0.0,33.61915367483297
Migros Ekstra Cappuccino 14 G,17.95,1,0.0,0.0,5.899705014749262,5.899705014749262
Nescafé 3ü1 Arada Extra Paket 10 x 16.5 G,105.0,1,0.0,0.0,32.075471698113205,0.0
Eduscho 2si 1 Arada Kahve Paket 10 x 11 G,89.95,1,0.0,0.0,0.0,0.0
Eduscho Espresso Classic Çekirdek Kahve 500 G,769.95,1,0.0,0.0,0.0,0.0
Ice Break Mocha 375 Ml,74.9,1,0.0,0.0,,7.153075822603719
Jacobs Gold 3'ü 1 Arada Yoğun Lezzet Paket 10 x 18 G,173.95,1,0.0,,,42.851276997618456
Shazel Osmanlı Dibek Kahvesi 250 G,92.0,1,0.0,,,0.0
Dr.Oetker Milkshake Toz Karışımı Çilekli 22 G,9.0,1,0.0,,0.5586592178771029,-23.404255319148938
"Nescafe Latte Paket 9 x 14,5 G",105.0,1,0.0,0.0,0.0,0.0
Tchibo Gold Selection Kavanoz 50 G,202.46,1,0.0,-25.00092609742544,-25.00092609742544,-25.00092609742544
Kent Boringer Fındıklı Kahve Şurubu 355 Ml,99.95,1,0.0,0.0,-16.673614005835766,11.11728738187882
Jacobs Barista Çekirdek Espresso Kahve 1 Kg,1890.95,1,0.0,0.0,42.856603231923366,42.856603231923366
Eduscho Crema Gold Çekirdek Kahve 500 G,769.95,1,0.0,0.0,0.0,0.0
Kahve Dünyası 3ü1 Arada 8 x 18 G,59.95,1,0.0,0.0,0.0,0.0
Hisar Kahve 100 G,89.95,1,0.0,0.0,0.0,0.0
"Nescafé 3ü1 Arada Extra 16,5 G",12.5,1,0.0,0.0,,25.0
Starbucks White Mocha Kahve Karışımı 24 G,29.95,1,0.0,0.0,0.0,0.0
Davidoff Cafe Creme Çekirdek Kahve 500 G,1249.95,1,0.0,0.0,38.89104950275015,
Jacobs 2 si 1 Arada Paket 10 x 10.5 G,118.75,1,0.0,,48.53033145716072,0.0
"Nescafe 3'ü 1 Arada Sütlü Köpüklü 17,4 G",12.5,1,0.0,0.0,0.0,25.0
Tahmis Kakuleli Türk Kahvesi Paket 100 G,99.95,1,0.0,0.0,0.0,
Starbucks Toffee Nut Latte Kahve Karışımı 4 x 23  G,129.95,1,0.0,0.0,0.0,0.0
Starbucks Verona Blend Öğütülmüş Kahve 200 G,624.95,1,0.0,0.0,0.0,0.0
Nescafe Blend 37 100 G,339.95,1,0.0,0.0,42.85414127831239,0.0
Starbucks House Blend Öğütülmüş Kahve 200 G,624.95,1,0.0,0.0,0.0,0.0
Nescafe Gold Vanilya Aromalı Kavanoz 95 G,459.95,1,0.0,0.0,0.0,0.0
Nescafé Gold Karamel Aromalı Kavanoz 95 G,459.95,1,0.0,0.0,0.0,0.0
Nescafe 3ü1 Arada Gold Yoğun Çoklu Paket 10 x 17.6 G,99.9,1,0.0,0.0,-19.10931174089068,-19.10931174089068
Nescafe Gold Espresso Ekonomik Paket 80 G,339.5,1,0.0,0.0,42.857142857142854,0.0
Nescafe 3ü1 Arada Gold Yumuşak Çoklu Paket 10 x 17.5 G,99.9,1,0.0,0.0,-19.10931174089068,-19.10931174089068
Jacobs 3ü 1 Arada Paket 10 x 16 G,118.75,1,0.0,0.0,48.53033145716072,0.0
Nescafé 2si1 Arada 10 G,12.5,1,0.0,0.0,0.0,25.0
Starbucks Veranda Blend Türk Kahvesi 100 G,189.95,1,0.0,0.0,0.0,0.0
Nescafe Mocha Multi Paket 9 x 17 G,105.0,1,0.0,0.0,0.0,0.0
Kent Boringer Irish Cream Aromalı Kahve Şurubu 355 Ml,99.95,1,0.0,0.0,,11.11728738187882
Nestle Salep 17 G,12.0,1,0.0,0.0,0.0,0.0
Starbucks Çekirdek Kahve Medium Pike Place 200 G,624.95,1,0.0,,0.0,0.0
Tchibo Gold  Ekonomik Paket 150 G,314.96,1,0.0,0.0,-25.000595308965355,-25.000595308965355
Tchibo Privat Kaffee African Blue Çekirdek Kahve 500 G,849.95,1,0.0,0.0,-26.088090786555934,-26.088090786555934
Tchibo Cafissimo Coffee Intense Aromalı Kapsül Kahve 10'lu,209.96,1,0.0,0.0,-25.000893016610103,
Tchibo Gold Selection Kavanoz 100 G,329.96,1,0.0,0.0,-25.000568246391637,-25.000568246391637
Tchibo Latin Grande Filtre Kahve 250 G,469.95,1,0.0,0.0,-25.39884117787127,-25.39884117787127
Tchibo Brazil Mild Filtre Kahve 250 G,469.95,1,0.0,0.0,-25.39884117787127,-25.39884117787127
Nescafe Xpress Şekersiz Latte 3 x 250 Ml,195.0,1,0.0,,30.086724482988657,0.0
Nescafe Xpress Americano 3 x 250 Ml,195.0,1,0.0,,30.086724482988657,0.0
Tchibo Cafissimo Espresso Kapsül Kahve 10'lu 75 G,209.96,1,0.0,,-25.000893016610103,0.0047630388187755
Jacobs Origins Single Guatemala Kapsül Kahve 18'li 93 G,570.95,1,0.0,,42.85535566842646,42.85535566842646
Starbucks Single Origin Colombia Öğütülmüş Kahve 200 G,624.95,1,0.0,0.0,0.0,0.0
Nescafe 3ü1 Arada Gold Yoğun Tekli 17.6 G,12.5,1,0.0,0.0,0.0,0.0
Jacobs 2 si 1 Arada 10.5 G,11.95,1,0.0,,0.0,0.0
Kurukahveci Mehmet Efendi Türk Kahvesi 500 G,524.95,1,0.0,0.0,0.0,0.0
Caffe Milano Filtre Kahve 500 G,319.0,1,0.0,0.0,0.0,0.0
Tchibo Cafissimo Espresso 10'lu Kapsül Kahve 10'lu 70 G,209.96,1,0.0,-25.000893016610103,-25.000893016610103,0.0047630388187755
Nescafé Gold 200 G,974.95,1,0.0,0.0,0.0,0.0
Nescafe Gold 2 G,15.0,1,0.0,,42.857142857142854,0.0
Nescafe Gold 50 G,324.95,1,0.0,0.0,0.0,0.0
Nescafé Gold 100 G,599.95,1,0.0,0.0,0.0,0.0
Nescafé 3'ü 1 Arada Sütlü Köpüklü Paket 10 x 17.4 G,105.0,1,0.0,0.0,32.075471698113205,0.0
Starbucks Chilled Classics Caramel Macchiato 220 Ml,139.95,1,,,0.0,0.0
L'or Vanilya Aromalı Kapsül Kahve 10'lu 52 G,225.95,1,0.0,,-35.16499282639886,-35.16499282639886
Jacobs Barista Edition Classic 200 G,279.97,1,0.0,0.0,,0.0
Jacobs Cronat Gold Instant 100 G,179.0,1,0.0,0.0,,
Jacobs Origin Fusion Uganda & Kenya Filtre Kahve 200 G,300.97,1,0.0,,0.0,0.0
Nescafe 3ü1 Arada Ice Choco Çikolata Aromalı 10 x 10.6 G,79.5,1,,,0.0,
Tchibo Cafissimo Caffe Crema Kapsül Kahve 10'lu 76 G,209.96,1,,,-25.000893016610103,0.0047630388187755
Coffee Mate Ekonomik Paket 500 G,199.9,12,,0.0,-39.41506288831641,-39.41506288831641
Pedigree Biscrok Ödül Bisküvisi 500 G,239.95,1,0.0,0.0,0.0,0.0
Pedigree Biscrock Ödül Bisküvisi 200 G,91.95,1,0.0,0.0,0.0,0.0
Friskies Biftekli & Havuçlu Köpek Yaş Mama 4 x 85 G,159.9,1,0.0,0.0,0.0,0.0
Pedigree Biftekli Kuru Mama 2.6 Kg,899.95,1,0.0,0.0,0.0,0.0
Pedigree Tavuklu Konserve Yaş Mama 400 G,124.95,1,0.0,0.0,-24.24977265838132,-24.24977265838132
Joker Tavuk Etli Tam Kuru Yetişkin Köpek Mama 3 Kg,319.95,1,0.0,0.0,0.0,0.0
Pedigree Rodeo 7'li Ödül Maması 123 G,149.95,1,0.0,0.0,0.0,0.0
Pedigree Markies Ödül Maması 150 G,124.95,1,0.0,0.0,,
Pedigree Jumbone Sığır Etli Ödül Maması 160 G,119.95,1,0.0,0.0,0.0,0.0
Joker Kuzu Etli Tam Yaş Yavru Köpek Maması 400 G,69.95,1,0.0,0.0,0.0,0.0
Joker Sığır Etli Tam Yaş Yetişkin Köpek Maması 400,69.95,1,0.0,0.0,0.0,0.0
Bestpet Kuzu Etli Yetişkin Köpek Konservesi 400 G,44.95,1,0.0,0.0,0.0,0.0
Pedigree Sığırlı Tavuklu Poşet Yaş Mama 100 G,34.95,1,0.0,0.0,0.0,-30.03003003003003
Friskies Bifktekli & Patatesli Köpek Yaş Mama 85 G,45.9,1,0.0,0.0,0.0,0.0
Pedigree Rodeo Çiğneme Çerezi 70 G,99.95,1,0.0,0.0,0.0,0.0
Pedigree Etli Seçenekleri 4'lü Poşet Paket Yaş Mama 4 x 100 G,169.95,1,0.0,0.0,0.0,0.0
Bonnie Kuzu Etli Yavru Köpek Maması 400 G,81.95,1,0.0,0.0,0.0,0.0
Challenge Tavuklu Yetişkin Köpek Maması 1.5 Kg,146.95,1,0.0,0.0,0.0,0.0
"Bonnie Kuru Mama Mini&Small Tavuklu 2,5 Kg",527.95,1,0.0,0.0,0.0,0.0
Friskies Tavuklu Yavru Köpek 2.4 Kg,805.9,1,0.0,0.0,0.0,0.0
Bonnie Kuzu Etli Yetişkin Köpek Maması 400 G,119.95,1,0.0,0.0,0.0,0.0
"Bonnie Yetişkin Kuru Köpek Maması 2,5 Kg",599.95,1,0.0,0.0,0.0,
Pedigree Dentastix 7'li Ödül Maması 180 G,184.95,1,0.0,0.0,0.0,0.0
Jazzy Zero Grain Köpek Maması Ton Balıklı 380 G,124.95,1,0.0,0.0,0.0,0.0
Bonnie Dentabone Burgu Çubuk 20'li 5-7 G,179.95,1,0.0,0.0,0.0,0.0
Pedigree Dentastix 7'li Ödül Maması 110 G,124.95,1,0.0,0.0,0.0,0.0
Bestpet Kuzu Etli Yavru Köpek Konservesi 400 G,79.95,1,0.0,0.0,0.0,0.0
Mercy Kuru Köpek Maması 15 Kg,1449.95,1,0.0,0.0,0.0,0.0
Challenge Kuzu Etli Yetişkin Köpek Maması 1.5 Kg,146.95,1,0.0,0.0,0.0,0.0
Pedigree Yavru Kuru Mama 3 Kg,999.95,1,0.0,0.0,0.0,0.0
Pedigree Jumbone Sığır Etli Ödül Maması 180 G,124.95,1,0.0,0.0,0.0,0.0
Friskies Kuzulu & Havuçlu Köpek Yaş Maması 85 G,45.9,1,0.0,0.0,,
Challenge Pate Kuzu Etli Yetişkin Köpek Konservesi 400 G,64.95,1,0.0,0.0,0.0,0.0
Bestpet Sığır Etli Yetişkin Köpek Konserve 400 G,79.95,1,0.0,0.0,0.0,0.0
Pedigree Sığırlı ve Ciğerli Konserve Yaş Mama 400 G,124.95,1,0.0,0.0,-24.24977265838132,-24.24977265838132
Pedigree Dentastix 7'li Ödül Maması 270 G,239.95,1,0.0,0.0,0.0,0.0
Challenge Pate Sığır Etli Yetişkin Köpek Konserve 400 G,64.95,1,0.0,0.0,0.0,0.0
Joker Kuzu Etli Pirinçli Tam Kuru Köpek Maması 3 Kg,319.95,1,0.0,0.0,0.0,0.0
Joker Tavuk Etli Pirinçli Tam Kuru Köpek Maması 15 Kg,1499.95,1,0.0,0.0,42.85918377065575,0.0
Friskies Etli Aktif Köpek 2.4 Kg,805.9,1,0.0,,0.0,0.0
"Bonnie Beef Dana Etli Yetişkin Kuru Köpek Maması 2,5 Kg",599.95,1,0.0,,,0.0
Joker Kuzu Etli Pirinçli Tam Kuru Yetişkin Köpek Maması 15 Kg,1499.95,1,0.0,0.0,42.85918377065575,0.0
Jazzy Zero Grain Köpek Maması Etli 380 G,124.95,1,0.0,0.0,0.0,0.0
Challenge Somonlu Yetişkin Köpek Konservesi 400 G,58.95,1,0.0,0.0,0.0,0.0
Bonnie Dana Etli Yetişkin Köpek Maması 400 G,81.95,1,0.0,0.0,0.0,0.0
Joker Kuzu Etli Tam Yaş Yetişkin Köpek Maması 400 G,69.95,1,0.0,0.0,0.0,0.0
Yepvital Özel Kuzu Etli Köpek Salamı 200 G,134.95,1,0.0,,,
Yepvital Özel Balık Etli Köpek Salamı 200 G,134.95,1,0.0,,,
Pedigree Yavru Konserve Yaş Mama 400 G,124.95,1,0.0,0.0,-24.24977265838132,-24.24977265838132
Purina Friskies Tavuklu & Havuç Köpek Yaş Maması 85 G,45.9,1,0.0,0.0,0.0,0.0
Challenge Pate Kuzu Etli Yavru Köpek Konserve 400 G,64.95,1,0.0,,0.0,0.0
Challenge Sığır Etli Yetişkin Köpek Konserve 400 G,58.95,1,0.0,0.0,0.0,0.0
Jazzy Zero Grain Köpek Maması Tavuklu 380 G,124.95,1,0.0,0.0,0.0,0.0
Lisanslı Klasik Jumbo Sürpriz Yumurta,109.95,9,0.0,0.0,0.0,0.0
The Smurfs Şirinler Dönüşen 10 Cm Figür S2 CDU12,425.0,9,0.0,0.0,0.0,0.0
Zuru Mini Books Sürpriz Paket CDU25-77493,375.0,9,0.0,0.0,0.0,25.0
Topps Match Attax 24/25 - Paket,129.95,9,0.0,0.0,0.0,0.0
Mega Oyuncak Üfleme Tabancası Atış Seti,807.95,9,0.0,0.0,0.0,25.000000000000007
Giochi Preziosi Ninja Kaplumbağalar Maske & Aksesuar,1000.95,9,0.0,0.0,0.0,0.0
Tech Deck Figürlü Parmak Kaykayı 2'li,729.95,9,0.0,0.0,0.0,25.0
Rapoli Lisanslı Dev Sürpriz Yumurta,159.95,9,0.0,0.0,0.0,0.0
Mgs Sam Kemerli Baretli Tamir Seti Kutulu,229.95,9,0.0,0.0,0.0,0.0
Mgs Toy Factory Büyük Sürtmeli Spor Araba,99.95,9,0.0,0.0,0.0,0.0
Mega Mini Pinboll,157.95,9,0.0,0.0,0.0,24.999999999999993
Mythos Cards Galatasaray 2024-25,99.95,9,0.0,0.0,0.0,0.0
Mega Dönüşen Hayvanlar Köpekbalığı,438.95,9,0.0,0.0,0.0,24.99999999999999
Giochi Preziosi Airloopz Fırlat Yakala 2'li,224.95,9,0.0,0.0,0.0,0.0
Citycode Sürtmeli Akrobat Pick-up,244.95,9,0.0,0.0,0.0,66.66666666666666
Dede Mega 4 Katlı Rampalı Garaj,525.95,9,0.0,0.0,0.0,66.66666666666669
M Toys Manyetik Bloklar (2929-11263),299.95,9,0.0,0.0,0.0,99.99333244432592
Citycode Sürtmeli Römorklu Tır 2 Adet İş Makinesi,429.95,9,0.0,0.0,0.0,66.66666666666664
Citycode Havaalanı Oyun Seti -Çek Bırak Uçaklı,609.95,9,0.0,0.0,0.0,66.66666666666666
Dede Rampalı Yarış Parkı ( 6 Katlı ),367.95,9,0.0,0.0,0.0,66.66666666666666
Citycode Havaalanı Oyun Seti 10 Parça,401.95,9,0.0,0.0,0.0,66.66666666666667
Mythos Cards Fenerbahçe 2024-25,99.95,9,0.0,0.0,0.0,0.0
Mtoys Park Oyun Seti (2929-5607),804.95,9,0.0,0.0,1.2579407509906282,102.51333400422662
Mtoys Çek Bırak Kamyon (2929-11304),869.95,9,0.0,0.0,1.1628583057154485,102.32336387738964
M Toys Uzay Blokları 51 Parça (2929-11458),136.95,9,0.0,0.0,1.4820303816228235,102.9490219324244
M Toys Tren Blokları 34 Parça (2929-11260),464.95,9,0.0,0.0,1.0870746820306556,102.16975389164276
Mtoys Oyuncak İş Arabaları (2929-11296),146.95,9,0.0,0.0,1.379786133149362,102.74558498896243
Mega Çekiçli Savaş Oyunu,779.95,9,0.0,0.0,0.0,25.0
Mtoys Dönüşebilen Oyuncak Araba (2929-11412),499.95,9,0.0,0.0,0.0,99.9959996799744
Dede Oyuncak 3 Katlı Garaj Oyun Seti,1671.95,9,,0.0,0.0,66.66666666666667
Mtoys Blok Arabalar 26 Parça (2929-11255),75.95,9,0.0,0.0,0.0,102.64140875133408
Mtoys Çek Bırak Yarış Arabası (2929-11283),80.95,9,0.0,0.0,0.0,102.47623811905954
Dede 2 Katlı Garaj Oyun Seti,726.95,9,0.0,0.0,0.0,66.66666666666667
Citycode Die-cast 1:43 İtfaiye Araçları Sesli Işıklı,567.95,9,0.0,0.0,0.0,66.66666666666669
Citycode Die-Cast 1:43 İş Makineleri 4'lü Paket,447.95,9,0.0,0.0,0.0,66.66666666666667
Homebasix Vakumlu Hurç 2'Li Xl,227.97,5,0.0,0.0,-23.9973328888148,0.0
Homebasix Vakumlu Hurç 4'Lü Set (Xl - 2Xxl - Jumbo),539.97,5,0.0,0.0,-40.0,0.0
Leva House 2'li Kurulama Bezi ve Havlu Seti,119.95,5,0.0,0.0,0.0,0.0
Samteks Piknik Örtüsü 140 x 140 Cm,129.95,5,0.0,0.0,,-18.75586120662707
Homebasix Vakumlu Hurç 3'Lü Set ( 1Xl - 2Xxl),389.97,5,0.0,0.0,-40.0,0.0
Samteks Faralya Bisküvi 2'li Amerikan Servis 35 x 45,69.0,5,0.0,0.0,0.0,0.0
Maisonette Wavy Banyo Havlusu 70 x 140 Cm,176.0,5,0.0,0.0,0.0,0.0
Serstil Pencereli Saklama Çantası,119.95,5,0.0,0.0,0.0,0.0
Homebasix Tek Kişilik Jakarlı Elmas Battaniye 160 x 200 Cm,399.95,1,0.0,0.0,-60.0030001500075,0.0
Homebasix Popcorn Flannel Tek Kişilik Battaniye 150 x 220 Cm,399.95,1,0.0,0.0,-60.0030001500075,0.0
Maisonette Lineva Havlu 50 x 80 Cm 2'li,199.95,5,0.0,0.0,0.0,
Makerco Plastik Kutulu Dikiş Seti,129.95,1,0.0,0.0,0.0,0.0
Samteks Koltuk Şalı Kahve Bej 170 x 205,549.95,5,0.0,0.0,,
Colibri Çiçek Desenli Pvc Masa Örtüsü 140 x 180 Cm,249.95,5,0.0,0.0,0.0,
Singer Çok Amaçlı Makas,99.95,1,0.0,0.0,0.0,
Homebasix Vakumlu Hurç 2'Li Jumbo,329.97,5,0.0,0.0,-26.66518502055783,0.0
Homebasix Visco Ortopedik Yastık 60X40X23 Cm,359.95,5,0.0,0.0,-60.0033335185288,-10.001250156269531
Garbalia 2'li Amerikan Servis Takımı Kırmızı 32 Cm,169.95,5,0.0,0.0,,
Ender Home Zigzag Desenli Tek Kişilik Pike 150 x 220 Cm,599.95,5,0.0,0.0,0.0,0.0
My Evilla Yatak Alezi Tek Kişilik 100 x 200 Cm,299.95,1,0.0,0.0,0.0,0.0
Maisonette 2'li Mika Mutfak Havlusu 40 x 60 Cm,299.95,5,0.0,0.0,0.0,0.0
Maisonette Digital Plaj Havlusu 75 x 150 Cm,699.95,5,0.0,0.0,0.0,0.0
Maisonette Happy Plaj Havlusu Mavi 75 x 150,699.95,5,0.0,0.0,0.0,0.0
Maisonette Digital Çocuk Plaj Havlusu 75 x 150,699.95,5,0.0,0.0,0.0,0.0
Tuva Hello Crafts Kanaviçe Nakışı Kırlent Kiti,499.95,1,0.0,0.0,0.0,0.0
Ender Home Zigzag Desenli Çift Kişilik Pike 200 x 230 Cm,699.95,5,0.0,0.0,0.0,0.0
Samteks Çift Kişilik Desenli Pike 200 x 220,899.95,5,0.0,0.0,0.0,0.0
Samteks Faralya Kokina 2'Li Amerikan Servis 35x45,106.0,5,0.0,0.0,0.0,0.0
Samteks Kokina 2'li Havlu 30X50,179.95,5,0.0,0.0,0.0,0.0
Samteks Faralya Mimoza 2'li Havlu 30 x 50 Cm,169.95,5,0.0,0.0,0.0,
Miss Viola Tek Kişilik Penye Çarşaf 100 x 200 Cm,229.95,5,0.0,0.0,0.0,0.0
Samteks 2'li Kokina Yastık Kılıfı 50 x 70 Cm,349.95,5,0.0,0.0,0.0,0.0
Homebasix Banyo Paspası 50 x 80 Cm,359.95,5,0.0,0.0,0.0,0.0
Maisonette Wavy Banyo Paspası 50 x 80 Cm,182.0,5,0.0,0.0,0.0,0.0
Mirelle Masa Örtüsü 160 x 230,465.0,5,0.0,0.0,0.0,0.0
Bestchoice Small Hurç 30 x 20 x 20 Cm,79.95,5,0.0,0.0,0.0,0.0
Chirpy Desenli Kırlent 35 x 35,299.95,5,0.0,0.0,0.0,0.0
Bestchoice Medium Hurç 52 x 28 x 21 Cm,99.95,5,0.0,0.0,0.0,0.0
Maisonette Havana Havlu Peştemal Somon 75 X 150 cm,499.95,5,0.0,0.0,0.0,0.0
Modalita Çizgili Saten Çarşaf Seti 100 x 200 + 30 Cm,799.95,5,0.0,0.0,,0.0
Antonio Mikrofiber Saç Havlusu,79.95,5,0.0,0.0,,0.0
Maisonette Msn Havlu Peştamal 70 x 145 cm,249.95,5,0.0,0.0,,0.0
Samteks 2'li Desenli Yastık Kılıfı 50 x 70 Cm,299.95,5,0.0,0.0,,20.004000800160032
Chirpy Sevgililer Günü Kırlent 35x35 Cm,399.95,5,0.0,0.0,0.0,
Ecobox Mikrofiber Yorgan Çift Kişilik 195 x 215,1199.95,5,0.0,0.0,0.0,99.99833327777591
Samteks Sevgililer Günü Masa Örtüsü 150 x 200 Cm,499.95,5,0.0,0.0,0.0,
Samteks Faralya Sevgililer Günü Runner 45 x 140 Cm,249.95,5,0.0,0.0,0.0,
Tuva Mini Amigurumi Anahtarlık Kiti,99.95,1,0.0,0.0,0.0,0.0
Maisonette %100 Pamuklu El Havlusu 50 x 85 Cm,79.95,5,0.0,0.0,0.0,0.0
Visco Form Katlanır Visco Yatak,4499.95,5,0.0,0.0,0.0,18.4212950170397
My Evilla Kapitone 2'li Yastık Alezi 50 x 70 Cm,229.95,5,0.0,0.0,0.0,0.0
Homebasix Popcorn Flannel Çift Kişilik Battaniye 180 x 220 Cm,499.95,1,0.0,0.0,-61.54082849340359,0.0
Homebasix Welsoft Battaniye 200 x 220 Cm,499.95,1,0.0,0.0,-28.573469533538116,0.0
Homebasix Welsoft Battaniye 160 x 200 Cm,399.95,1,0.0,0.0,-33.33611134261189,0.0
Maisonette Lotus Havlu Pudra 50 x 90 Cm,239.97,5,0.0,0.0,-40.0,0.0
Puffy Lau Penye Tek Kişilik Çarşaf,399.95,5,0.0,0.0,,0.0
Puffy Lau Penye Çift Kişilik Çarşaf,499.95,5,0.0,0.0,,0.0
Samteks Faralya Mimoza Runner 45 x 140 Cm,249.95,5,0.0,0.0,,
Ender Home Havlu Peştemal 70 x 140 Cm,459.95,5,0.0,0.0,0.0,0.0
Homebasix Mikrofiber Plaj Havlusu 80x130 Cm,349.95,5,0.0,0.0,,0.0
Nondress Tek Kişilik Yorgan 155 x 215 Cm,1399.95,5,0.0,0.0,,
Suave Pamuklu Battaniye 180 x 220 Cm,1499.95,1,0.0,0.0,,
Fibril Çantalı Piknik Örtüsü 150 x 200,399.95,5,0.0,0.0,0.0,0.0
Tuva Kanaviçe El İşi Seti,149.95,1,0.0,0.0,0.0,0.0
Maisonette Lineva Banyo Havlusu 70 x 150 Cm,249.95,5,0.0,0.0,0.0,
Garbalia 4'lü Bardak Altlığı 12 Cm,129.95,5,0.0,0.0,,
Air Comfort Form Çocuk Visco Yastık,399.95,5,0.0,0.0,0.0,0.0
Cotton Collection Çift Kişilik Pike Seti 200 x 220 Cm,849.95,5,0.0,0.0,,
Lila Güneşlik 140 x 250,269.95,5,0.0,0.0,0.0,
Antonio Masa Örtüsü 145 x 145 Cm,229.95,5,0.0,0.0,0.0,0.0
Homebasix Nakışlı Saç Havlusu 25 x 65 Cm,129.95,5,0.0,,0.0,0.0
Myevilla Koltuk Örtüsü 170 x 210 Cm,259.95,5,0.0,0.0,,
Maisonette Havana Havlu Peştemal Açık Mavi 75 x 150,499.95,5,0.0,0.0,0.0,0.0
Maisonette Havana Havlu Peştemal Yeşil 75 x 150,499.95,5,0.0,0.0,,0.0
Maisonette Havana Havlu Peştemal Pembe 75 x 150,499.95,5,0.0,0.0,0.0,0.0
Maisonette Havana Havlu Peştemal Kapalı Mavi 75 x 150,499.95,5,0.0,0.0,0.0,0.0
Maisonette Lotus Havlu Açık Kahve 30 x 50 Cm,77.97,5,0.0,0.0,11.465332380271615,0.0
Bestchoice XL Hurç 74 x 46 x 46 Cm,129.95,5,0.0,0.0,0.0,0.0
Chirpy Yılbaşı Temalı Kırlent 35 x 70 Cm,225.0,5,0.0,0.0,0.0,0.0
