product_name,price,tuik_category,basic_inflation_1d,basic_inflation_7d,basic_inflation_15d,basic_inflation_30d
Beli Ayarlanabilir Lastikli Düğmeli Pamuklu Eşofman Altı,499.99,3,0.0,0.0,0.0,0.0
Mickey Mouse Şort Lisanslı Beli Lastikli Pamuklu,449.99,3,0.0,0.0,0.0,0.0
Bisiklet Yaka Kısa Kollu Pamuklu Baskılı Tişört,449.99,3,0.0,0.0,0.0,
Gipeli Pamuklu Pileli Askılı Elbise,1039.99,3,0.0,0.0,0.0,0.0
Pamuklu Bisiklet Yaka Fırfırlı Kolsuz Kalp Desenli Mini Elbise,599.99,3,0.0,0.0,0.0,0.0
Crop Bluz Askılı Beli Lastikli Fırfır Detaylı Pamuklu,749.99,3,0.0,0.0,0.0,0.0
Fiyonk Baskılı Kısa Kollu Bisiklet Yaka Pamuklu Tişört,359.99,3,0.0,0.0,0.0,0.0
Pamuklu Beli Lastikli Desenli Bol Paça Pantolon,559.99,3,0.0,,,
Pamuklu Kısa Kollu Bisiklet Yaka Baskılı Tişört,299.99,3,0.0,0.0,0.0,15.385207123350895
Çiçekli Şort Fırfır Detaylı Pamuklu,929.99,3,0.0,0.0,0.0,0.0
Beli Lastikli Bağcık Detaylı Limon Baskılı Şort,379.99,3,0.0,0.0,0.0,0.0
Biker Kot Yelek Kolsuz Kapaklı Cepli,1499.99,3,0.0,0.0,0.0,0.0
Çiçek İşlemeli Şort Tişört Takım Pamuklu,2499.99,3,0.0,0.0,0.0,0.0
Kalp ve Çiçek Desenli Pamuklu Bisiklet Yaka 2'li Elbise Seti,659.99,3,0.0,0.0,0.0,0.0
Uzun Kollu Bisiklet Yaka Çiçek Nakış Detaylı Triko Hırka,899.99,3,0.0,0.0,0.0,0.0
Pamuklu Lastikli Paça Beli Bağcıklı Oversize Basic Eşofman Altı,499.99,3,0.0,0.0,0.0,0.0
Kısa Kollu Bisiklet Yaka Pamuklu Unicorn Baskılı Tişört,299.99,3,0.0,0.0,0.0,0.0
Pamuklu Beli Bağcıklı Cepli Basic Müslin Jogger Pantolon,699.99,3,0.0,0.0,0.0,0.0
Kısa Kollu Balon Kol Dokulu Büzgülü Yaka Bluz,999.99,3,0.0,0.0,0.0,0.0
Lisanslı Baskılı Kısa Kollu Bisiklet Yaka Pamuklu Tweety Tişört,449.99,3,0.0,,,0.0
Pamuklu Düğme Detaylı Cepli Müslin  Kısa Kollu Gömlek,599.99,3,0.0,0.0,0.0,0.0
Şort Beli Bağlamalı Cepli Pamuklu,329.99,3,0.0,0.0,0.0,0.0
Parlak Yıldız Desenli Beli Lastikli Tütü Etek,999.99,3,0.0,0.0,0.0,0.0
Puantiye Detaylı Cepli Pamuklu İspanyol Paça Pantolon,659.99,3,0.0,0.0,0.0,0.0
Uzun Kollu Bisiklet Yaka Dokulu Sweatshirt,559.99,3,0.0,0.0,0.0,0.0
Pamuklu Düğmeli Bebe Yaka Balon Kollu Bluz,799.99,3,0.0,0.0,0.0,0.0
Fermuarlı Uzun Kollu Çiçekli Mevsimlik Ceket,1899.99,3,0.0,0.0,0.0,0.0
Pamuklu Tek Cepli Düğme Detaylı Kısa Kollu Gömlek,679.99,3,0.0,0.0,0.0,0.0
İşleme Detaylı Kayık Yaka Kısa Kollu Pamuklu Elbise,1599.99,3,0.0,0.0,0.0,0.0
Uzun Kollu Bisiklet Yaka Pamuklu 5'li Tişört Seti,1199.99,3,0.0,0.0,0.0,0.0
Pamuklu Uzun Kollu Puantiyeli Düğmeli Volanlı Bebe Yaka Mini Elbise,759.99,3,0.0,,,
Kısa Kollu Bisiklet Yaka Cep Detaylı Pamuklu Tişört,399.99,3,0.0,0.0,0.0,0.0
Bebe Yaka Kısa Kollu Brode Detaylı Pamuklu Elbise,999.99,3,,0.0,0.0,0.0
Uzun Kollu Pamuklu Şardonlu Bisiklet Yaka Baskılı Sweatshirt,599.99,3,0.0,0.0,0.0,0.0
Kat Detaylı Bisiklet Yaka Fistolu Balon Kollu Elbise,899.99,3,0.0,0.0,0.0,0.0
Palmiye Baskılı Kısa Kollu Pamuklu Gömlek,679.99,3,0.0,0.0,0.0,0.0
Pamuklu Fiyonk Detaylı Gipeli Askılı Çiçekli Mini Elbise,929.99,3,0.0,0.0,0.0,0.0
Pamuklu Cepli Beli Lastikli Havuç Kesim Kadife Pantolon,699.99,3,0.0,,,
Fırfır Detaylı Uzun Kollu Bisiklet Yaka Tişört,499.99,3,0.0,0.0,0.0,0.0
Fırfır Detaylı Kolsuz Bisiklet Yaka Bluz,679.99,3,0.0,0.0,0.0,0.0
Baskılı Pamuklu Uzun Kollu Bisiklet Yaka Şardonlu Sweatshirt,399.99,3,0.0,0.0,0.0,0.0
Şort Cepli Beli Lastikli Pamuklu,649.99,3,0.0,0.0,0.0,0.0
Pamuklu Uzun Kollu Bebe Yaka Denim Gömlek,799.99,3,0.0,0.0,0.0,0.0
Viskon Karışımlı Pamuklu  Gipe Detaylı A Kesim Yüksek Bel Pileli Etek,659.99,3,0.0,0.0,0.0,0.0
Aplike Gül Detaylı Uzun Kollu Bisiklet Yaka Düğmeli Triko Hırka,959.99,3,0.0,0.0,0.0,0.0
Pamuklu Cepli Duble Paça Beli Bağcıklı Gabardin Şort,659.99,3,0.0,0.0,17.85746174038822,17.85746174038822
Şort Fırfırlı Çiçekli Beli ve Paçaları Lastikli Pamuklu,679.99,3,0.0,0.0,0.0,0.0
Pamuklu Bisiklet Yaka Kolsuz Bluz,659.99,3,0.0,0.0,0.0,0.0
Kot Şort Kapaklı Cep Detaylı Pamuklu,929.99,3,0.0,0.0,0.0,0.0
Pamuklu Uzun Kollu Bisiklet Yaka Sweatshirt ve Şort Takım - 2'li Set,759.99,3,0.0,0.0,0.0,0.0
Çiçekli Bluz Asimetrik Kesim Balon Kollu Yuvarlak Yaka,559.99,3,0.0,0.0,0.0,0.0
Pamuklu  Uzun Kollu Cep Detaylı Polo Yaka Sweatshirt,879.99,3,0.0,0.0,0.0,0.0
Pamuklu Kare Yaka Fırfırlı Çizgili Askılı Elbise,929.99,3,0.0,0.0,0.0,0.0
Pamuklu Uzun Kollu Dokulu Düğmeli Gömlek,859.99,3,0.0,0.0,0.0,0.0
Bisiklet Yaka Balon Kollu Katlı Çiçekli Elbise,499.99,3,0.0,0.0,0.0,0.0
Fırfır Detaylı Kolsuz Bisiklet Yaka Fistolu Atlet,499.99,3,0.0,0.0,0.0,0.0
Uzun Kollu Bisiklet Yaka Geyikli Triko Kazak,959.99,3,0.0,0.0,0.0,0.0
Beli Lastikli Fistolu Şort,499.99,3,0.0,0.0,0.0,0.0
Pamuklu Düğme Detaylı Beli Lastikli  Şort,399.99,3,0.0,0.0,33.33444448148272,33.33444448148272
Pamuklu Uzun Kollu Bisiklet Yaka Desenli Pijama Takımı,799.99,3,0.0,0.0,0.0,0.0
Etek Yüksek Bel Cep Detaylı Beli Lastikli Pamuklu,949.99,3,0.0,0.0,0.0,0.0
Çiçek Nakış Detaylı Bisiklet Yaka Pamuklu Triko Crop Atlet,899.99,3,0.0,0.0,0.0,0.0
Düğmeli Cep Detaylı Kısa Kollu Gömlek,729.99,3,0.0,0.0,0.0,0.0
Kazak Geyik Desenli Uzun Kollu Düğme Detaylı,999.99,3,0.0,0.0,0.0,0.0
Kare Yaka Gipe Detaylı Fırfırlı Askılı Bluz,679.99,3,0.0,0.0,0.0,0.0
Fırfır Detaylı Çiçek İşlemeli Kare Yaka Pamuklu Askılı Bluz,679.99,3,0.0,0.0,0.0,0.0
Beli Bağcıklı Keten ve Viskon Karışımlı Basic Eşofman Altı,699.99,3,0.0,0.0,0.0,0.0
Bebe Yaka Dokulu Rahat Kesim Kısa Kollu Pamuklu Puantiyeli Balon Kollu Gömlek,799.99,3,0.0,0.0,0.0,0.0
Çift Cepli Beli Lastikli Geniş Paça Kadife Eşofman Altı,699.99,3,0.0,,,
Pamuklu Beli Lastikli Cep Detaylı Pantolon,699.99,3,0.0,0.0,0.0,
Pamuklu Beli Bağcıklı Cepli Basic Jogger Pantolon,699.99,3,0.0,0.0,0.0,0.0
Düğmeli Kısa Kollu Bisiklet Yaka Pamuklu Tişört,359.99,3,0.0,0.0,0.0,0.0
Viskon Karışımlı Beli Bağcıklı Triko Pantolon,699.99,3,0.0,,,
Pamuklu Cep Detaylı Ekoseli Kısa Kollu Gömlek,679.99,3,0.0,0.0,0.0,0.0
Şort Baskılı Cepli Dokulu Pamuklu,749.99,3,0.0,0.0,0.0,0.0
Ayıcık Nakış Detaylı Bisiklet Yaka Pamuklu Kolsuz Atlet,259.99,3,0.0,0.0,0.0,0.0
Crop Keten Bluz Askılı Fırfır Detaylı,749.99,3,0.0,0.0,0.0,
Kalın Askılı Fırfırlı Gipe Detaylı Dokulu Elbise,679.99,3,0.0,0.0,0.0,
Kalp Nakışlı Paça Detaylı Pamuklu Denim Şort,899.99,3,0.0,0.0,0.0,0.0
Viskon Karışımlı Düğme Detaylı Triko Pantolon,759.99,3,0.0,0.0,0.0,0.0
Fırfırlı Uzun Kollu Bisiklet Yaka Pamuklu Basic Tişört,399.99,3,0.0,0.0,0.0,0.0
Çiçek Detaylı Kolsuz Kayık Yaka Pamuklu Mini Elbise,1299.99,3,0.0,0.0,0.0,0.0
Pamuklu Kısa Kollu Gömlek Yaka Desenli Gömlek,699.99,3,0.0,0.0,0.0,40.00080001600032
Çiçek Nakış Detaylı Bisiklet Yaka Crop Triko Atlet,879.99,3,0.0,0.0,0.0,0.0
Pamuklu Fiyonk Detaylı Tül Etekli Uzun Kollu Elbise,1149.99,3,0.0,0.0,0.0,0.0
Uzun Kollu Bisiklet Yaka Çiçek Desenli Triko Kazak,899.99,3,0.0,0.0,0.0,0.0
Düğmeli Cep Detaylı Kısa Kollu Polo Yaka Tişört,749.99,3,0.0,0.0,0.0,0.0
Pamuklu Cepli Kalpli Nakışlı Denim Şort,999.99,3,0.0,0.0,0.0,11.111234569272993
Basic Triko Hırka V Yaka Uzun Kollu Düğme Kapamalı,1299.99,3,0.0,,0.0,0.0
Kapşonlu Palmiye Baskılı Uzun Kollu Pamuklu Sweatshirt,729.99,3,0.0,0.0,0.0,0.0
Beli Bağcıklı Basic Triko Pantolon,699.99,3,0.0,,,
Beli Bağcıklı Nervürlü Jogger Triko Pantolon,699.99,3,0.0,0.0,0.0,0.0
Beli Bağcıklı Basic Triko Pantolon,699.99,3,0.0,0.0,0.0,0.0
Fırfır Detaylı Gipeli Beli Lastikli Dokulu Şort,699.99,3,0.0,0.0,0.0,0.0
Pamuklu Kolsuz Fırfır Detaylı Bisiklet Yaka A Kesim Elbise,899.99,3,0.0,0.0,0.0,0.0
Palmiye Desenli  Beli Lastikli Şort,299.99,3,0.0,0.0,0.0,0.0
Chino Şort Cepli Dinozor Baskılı Pamuklu,749.99,3,0.0,0.0,0.0,0.0
Fırfır Detaylı Beli Lastikli Viskon Şort Etek,459.99,3,0.0,0.0,0.0,0.0
Bisiklet Yaka Kurdele Detaylı Kolsuz Pamuklu Bluz,659.99,3,0.0,0.0,0.0,0.0
Çiçek Detaylı Kolsuz Kayık Yaka Pamuklu Mini Elbise,1299.99,3,0.0,0.0,0.0,0.0
Düğme Detaylı A Kesim Pileli Etek,599.99,3,0.0,0.0,0.0,0.0
Fırfır Detaylı Düğmeli Askılı Brodeli Kısa Tulum,899.99,3,0.0,0.0,0.0,0.0
Beli Lastikli Cep Detaylı Pamuklu Pantolon,799.99,3,0.0,0.0,0.0,0.0
Kısa Balon Kollu Bisiklet Yaka A Kesim Fiyonklu Çiçekli Elbise,1599.99,3,0.0,0.0,,23.07710059308149
Beli Lastikli Dokulu Kruvaze Şort Etek,559.99,3,0.0,0.0,0.0,0.0
Pamuklu Beli Bağcıklı Cepli Basic Müslin Jogger Pantolon,699.99,3,0.0,,,
V Yaka Kolsuz Düğmeli Basic Triko Hırka,999.99,3,0.0,0.0,0.0,0.0
Çiçek Baskılı Pamuklu Kolsuz Bisiklet Yaka Fırfırlı Bluz,599.99,3,0.0,0.0,0.0,0.0
Viskon Karışımlı Beli Bağcıklı Triko Pantolon,699.99,3,0.0,0.0,0.0,0.0
Bisiklet Yaka Uzun Kollu Desenli Triko Hırka,999.99,3,0.0,0.0,0.0,0.0
Keten Şort Beli Bağlamlı Cepli,749.99,3,0.0,0.0,0.0,0.0
Pamuklu Kolsuz Peplum Gömlek,599.99,3,0.0,0.0,-14.285918370262433,-14.285918370262433
Pamuklu Bisiklet Yaka Kısa Kollu Dinozor Baskılı Tişört,259.99,3,0.0,0.0,0.0,0.0
Beli Lastikli Katlı Desenli Pamuklu Etek,1099.99,3,0.0,0.0,0.0,0.0
Cep Detaylı Kısa Kollu Keten Gömlek,929.99,3,0.0,0.0,0.0,0.0
Fırfırlı Fiyonk Detaylı Kısa Kollu Bisiklet Yaka Pamuklu Kloş Mini Elbise,899.99,3,0.0,0.0,0.0,0.0
Beli Lastikli Dokulu Kruvaze Şort Etek,659.99,3,0.0,0.0,0.0,17.85746174038822
Keten Şort Cep Detaylı Beli Lastikli,529.99,3,0.0,0.0,0.0,0.0
Kolsuz Bisiklet Yaka Fiyonk Detaylı Tüvit Jile Elbise,999.99,3,0.0,0.0,0.0,0.0
Aplike Gül Detaylı Uzun Kollu Bisiklet Yaka Triko Kazak,899.99,3,0.0,0.0,0.0,0.0
Fırfırlı Uzun Kollu Bisiklet Yaka Elbise,799.99,3,0.0,0.0,0.0,0.0
Cep Detaylı Düğmeli Basic Viskon Kısa Kollu Gömlek,599.99,3,0.0,0.0,0.0,0.0
Yaprak Desenli Tek Cepli Pamuklu Kısa Kollu Gömlek,499.99,3,0.0,0.0,0.0,0.0
Şort Hayvanlar Baskılı Beli Lastikli Cepli Pamuklu,299.99,3,0.0,0.0,0.0,0.0
Pamuklu Çiçekli Nakış Detaylı Uzun Kollu Gömlek,929.99,3,0.0,0.0,0.0,0.0
Düğme Detaylı Balıksırtı Desenli Beli Lastikli Uzun Tayt,659.99,3,0.0,,,
Pamuklu Kare Yaka Gipeli Askılı Bluz,559.99,3,0.0,0.0,0.0,0.0
Tek Omuz Askılı Fırfır Detaylı Kısa Tulum,539.99,3,0.0,0.0,0.0,0.0
Bisiklet Yaka Fırfır Detaylı Pamuklu Basic Uzun Kollu Tişört,259.99,3,0.0,0.0,0.0,0.0
Beli Bağlamalı Pamuklu Fitilli Pantolon,839.99,3,0.0,0.0,0.0,0.0
Pamuklu Beli Bağcıklı Cep Detaylı Basic Şort,229.99,3,0.0,0.0,0.0,0.0
Fırfır Detaylı Kısa Kollu Bisiklet Yaka Çiçekli Elbise,679.99,3,0.0,0.0,0.0,0.0
Uzun Kollu Bisiklet Yaka Cepli Mevsimlik Ceket,1999.99,3,,0.0,0.0,0.0
Uzun Kollu Cep Detaylı Hakim Yaka Çizgili Gömlek,799.99,3,0.0,0.0,0.0,0.0
Çiçekli Tulum Kısa Paça Askılı Pamuklu,1249.99,3,0.0,0.0,0.0,0.0
Pamuklu Şardonlu Baskılı Renk Bloklu 2'li Eşofman Takımı,699.99,3,0.0,0.0,0.0,0.0
Pamuklu Cep Detaylı Oversize Jogger Pantolon,1049.99,3,0.0,0.0,0.0,0.0
Düğme Detaylı Cepli Çizgili Viskon Pantolon,679.99,3,0.0,0.0,0.0,0.0
Bebe Yaka Uzun Kollu Çiçekli Elbise,699.99,3,0.0,,,
Yuvarlak Yaka Nakış Detaylı Pamuklu Askılı Elbise,1499.99,3,0.0,0.0,0.0,0.0
Pamuklu Beli Bağcıklı Cepli Basic Müslin Jogger Pantolon,699.99,3,0.0,0.0,0.0,0.0
Pamuklu Fiyonk Detaylı Gipeli Askılı Çiçekli Mini Elbise,929.99,3,0.0,0.0,0.0,0.0
Kapşonlu Uzun Kollu Kapitone Şişme Mont,1799.99,3,0.0,,,
Tişört Kısa Kollu Bisiklet Yaka Köpek Baskılı Pamuklu,329.99,3,0.0,0.0,0.0,0.0
Pamuklu Cep Detaylı Beli Bağlamalı Basic Şort,749.99,3,0.0,0.0,0.0,0.0
Lisanslı Tom and Jerry Baskılı Bisiklet Yaka Pamuklu Kolsuz Atlet,329.99,3,0.0,0.0,0.0,0.0
Pamuklu Dinozor Baskılı Beli Bağcıklı Şardonlu Jogger Eşofman Altı,399.99,3,0.0,0.0,0.0,0.0
Pamuklu Düğmeli Cep Detaylı Kısa Kollu Müslin Gömlek,679.99,3,0.0,0.0,0.0,0.0
Pamuklu Kısa Kollu Kaşkorse Çiçek Nakışlı Bisiklet Yaka Tişört,329.99,3,0.0,0.0,0.0,0.0
Kolsuz Bisiklet Yaka Fırfır Detaylı Fiyonklu Pötikareli Gömlek,699.99,3,0.0,0.0,0.0,16.66694444907415
Uzun Kollu Cepli Kapşonlu Mevsimlik Mont,1599.99,3,0.0,0.0,0.0,0.0
Şort Beli Bağlamalı Cepli Pamuklu,329.99,3,0.0,0.0,0.0,0.0
İnce Askılı Düğme Detaylı Kolsuz Bluz,549.99,3,0.0,0.0,0.0,0.0
Beli Lastikli Unicorn Baskılı Şardonlu Pamuklu Tayt,299.99,3,0.0,0.0,0.0,0.0
Beli Bağcıklı Cep Detaylı Çizgili Pantolon,929.99,3,0.0,0.0,0.0,0.0
Uzun Kollu Cepli İçi Suni Kürklü Kapşonlu Şişme Mont,1799.99,3,0.0,0.0,0.0,0.0
Kolsuz Bisiklet Yaka Triko Atlet,549.99,3,0.0,0.0,0.0,0.0
Nakış Detaylı Pamuklu Ajurlu Kısa Kollu Gömlek,729.99,3,0.0,0.0,0.0,0.0
Yuvarlak Yaka Askılı Cep Detaylı Tüvit Jile Elbise,929.99,3,0.0,0.0,0.0,
Chino Şort Yaz Baskılı Beli Lastikli Cepli Pamuklu,749.99,3,0.0,0.0,0.0,0.0
Çiçek İşleme Detaylı Kolsuz Pamuklu Yelek,1049.99,3,0.0,0.0,0.0,0.0
Pamuklu Ribanalı Beli Lastikli Basic Tayt,459.99,3,0.0,0.0,0.0,0.0
Bluz Fırfırlı Fiyonk Detaylı Kısa Kollu,779.99,3,0.0,0.0,0.0,0.0
Ekoseli Beli Lastikli Kruvaze Şort Etek,679.99,3,0.0,0.0,0.0,0.0
Pamuklu Cep Detaylı Beli Lastikli Şort,359.99,3,0.0,0.0,0.0,
Elbise Çiçek İşlemeli Kolsuz Fırfır Detaylı Yuvarlak Yaka Pamuklu,1499.99,3,0.0,0.0,0.0,0.0
Keten Şort Cepli Beli Bağlamalı İşleme Detaylı,679.99,3,0.0,0.0,0.0,0.0
Beli Ayarlanabilir Lastikli Düğmeli Pamuklu Eşofman Altı,499.99,3,0.0,0.0,0.0,0.0
Kelebek Desenli Beli Lastikli Pamuklu Kapri Tayt,499.99,3,0.0,0.0,0.0,0.0
Pamuklu Uzun Kollu Hakim Yaka Çizgili Gömlek,599.99,3,0.0,0.0,0.0,0.0
Beli Bağcıklı Pamuklu Çizgili Şort,259.99,3,0.0,0.0,0.0,
Pamuklu Cep Detaylı Bermuda Etiket Detaylı Beli Bağcıklı Kargo Şort,749.99,3,0.0,0.0,0.0,0.0
Spor Tişört Baskılı Kısa Kollu V Yaka Düğme Kapamalı,449.99,3,0.0,0.0,0.0,0.0
Dinozor Baskılı Bisiklet Yaka Kısa Kollu Pamuklu Tişört,259.99,3,0.0,0.0,0.0,0.0
Pamuklu Beli Lastikli Mini Şort,659.99,3,0.0,0.0,0.0,
Şardonlu Beli Lastikli Fiyonk Desenli Tayt,299.99,3,0.0,0.0,0.0,0.0
Pamuklu Uzun Kollu Bisiklet Yaka Baskılı Şardonlu Sweatshirt,359.99,3,0.0,0.0,0.0,0.0
Fırfırlı Fiyonk Detaylı Kısa Kollu Bisiklet Yaka Pamuklu Kloş Mini Elbise,899.99,3,0.0,0.0,0.0,0.0
Uzun Kollu Cepli Dik Yaka Fermuarlı Polar Sweatshirt,559.99,3,0.0,0.0,0.0,0.0
Uzun Kollu Cep Detaylı Kapşonlu Peluş Mont,1799.99,3,0.0,0.0,0.0,0.0
Askılı Tulum Batik Desenli Yuvarlak Yaka Cep Detaylı,679.99,3,0.0,0.0,0.0,0.0
Püsküllü Tişört Flamingo Baskılı Kısa Kollu Bisiklet Yaka Pamuklu,459.99,3,0.0,0.0,0.0,0.0
Bisiklet Yaka Kısa Kollu Pamuklu Dinozor Baskılı Tişört,329.99,3,0.0,0.0,0.0,0.0
Pamuklu Bisiklet Yaka Basic Atlet,299.99,3,0.0,0.0,0.0,0.0
Uzun Kollu Kanguru Cepli Düğme Detaylı Oversize Polo Yaka Sweatshirt,899.99,3,0.0,0.0,0.0,0.0
Fırfır Detaylı Kısa Kollu Bisiklet Yaka Çiçekli Elbise,499.99,3,0.0,0.0,0.0,0.0
Jogger Kargo Pantolon Cepli Şerit Detaylı Pamuklu,1099.99,3,0.0,0.0,0.0,0.0
Şort Cepli Beli Lastikli Pamuklu,529.99,3,0.0,0.0,0.0,0.0
Pamuklu Kaşkorse Beli Lastikli Basic  Uzun Tayt,299.99,3,0.0,0.0,0.0,0.0
Gipeli Katlı Diz Üstü Keten Görünümlü Fırfırlı Etek,599.99,3,0.0,0.0,0.0,0.0
Minnie Mouse Şort Lisanslı Pamuklu,629.99,3,0.0,0.0,0.0,0.0
Tüvit Etek İnci Düğmeli Cep Detaylı,799.99,3,0.0,0.0,0.0,0.0
Pamuklu Cep Detaylı Basic Denim Şort,1099.99,3,0.0,0.0,0.0,0.0
Pamuklu Fiyonk Aplike Detaylı Kısa Kollu Bisiklet Yaka Tişört,399.99,3,0.0,0.0,0.0,0.0
Pamuklu Bisiklet Yaka Uzun Kollu Şardonlu Baskılı Sweatshirt,459.99,3,0.0,0.0,0.0,0.0
Pamuklu Düğmeli Polo Yaka Kısa Kollu Tişört,499.99,3,0.0,0.0,0.0,0.0
Nakış Detaylı Pamuklu Denim Pantolon,1099.99,3,0.0,,0.0,0.0
Uzun Kollu Bisiklet Yaka Şardonlu Ayıcık Baskılı Sweatshirt,559.99,3,0.0,0.0,0.0,0.0
Kare Yaka Örgü Detaylı Pamuklu Askılı Crop Triko Atlet,999.99,3,0.0,0.0,0.0,0.0
Şort Dinozor Baskılı Beli Lastikli Pamuklu,329.99,3,0.0,0.0,0.0,
Fırfır Detaylı Çiçekli Bisiklet Yaka Kolsuz Katlı Mini Elbise,679.99,3,0.0,0.0,0.0,0.0
Püskül Detaylı Baskılı Pamuklu Bisiklet Yaka Kısa Kollu Tişört,329.99,3,0.0,0.0,0.0,0.0
Pamuklu Düğmeli Cep Detaylı Kısa Kollu Müslin Gömlek,679.99,3,0.0,,,
Gömlek Yaka Uzun Kollu Nakış Detaylı Çizgili Elbise,929.99,3,0.0,0.0,0.0,0.0
Midi Boy Tüvit Elbise Cepli Pamuk Karışımlı Kolsuz V Yaka,929.99,3,0.0,0.0,0.0,0.0
Pamuklu Waffle Dokulu İşlemeli Beli Lastikli Mini Şort,399.99,3,0.0,33.33444448148272,33.33444448148272,
Pamuklu Uzun Kollu Bisiklet Yaka Cumhuriyet Baskılı Tişört,259.99,3,0.0,0.0,0.0,
Şort Tişört Takım Kaykay Temalı Baskılı,679.99,3,0.0,0.0,0.0,0.0
Pamuklu Beli Lastikli Desenli Şort,529.99,3,0.0,0.0,0.0,0.0
Ajurlu Şort Beli Lastikli,629.99,3,0.0,0.0,0.0,0.0
Uzun Kollu Bisiklet Yaka Ayıcık Baskılı Pamuklu Sweatshirt,559.99,3,0.0,0.0,,
Paw Patrol Baskılı Kısa Kollu Bisiklet Yaka Lisanslı Pamuklu Tişört,459.99,3,0.0,0.0,0.0,0.0
Slogan Baskılı Kısa Kollu Bisiklet Yaka Pamuklu Tişört,329.99,3,0.0,0.0,0.0,0.0
Palmiye Baskılı Düğmeli Pamuklu Kısa Kollu Gömlek,679.99,3,0.0,0.0,0.0,0.0
Bluz Çiçekli Yuvarlak Yaka Kısa Kollu Pamuklu,879.99,3,0.0,0.0,0.0,0.0
Bisiklet Yaka Dokulu Uzun Kollu Sweatshirt,459.99,3,0.0,0.0,0.0,0.0
Pamuklu Oversize Beli Lastikli Pantolon,929.99,3,0.0,0.0,0.0,0.0
Beli Lastikli Pamuklu Fitilli Basic Tayt,259.99,3,0.0,0.0,0.0,0.0
Toka Detaylı Pileli Tüvit Şort Etek,799.99,3,0.0,0.0,0.0,0.0
Palmiye Baskılı Düğmeli Pamuklu Kısa Kollu Gömlek,679.99,3,0.0,0.0,0.0,0.0
Beli Bağcıklı Cepli Basic Viskon Jogger Eşofman Altı,799.99,3,0.0,0.0,0.0,0.0
Fiyonk Detaylı Fırfırlı Şort Beli Lastikli,729.99,3,0.0,0.0,0.0,0.0
Leopar Desenli Uzun Kollu Şardonlu Bisiklet Yaka Tişört,359.99,3,0.0,0.0,0.0,0.0
Kapüşonlu Uzun Kollu Leopar Desenli Peluş Ceket,1999.99,3,0.0,0.0,0.0,0.0
Pamuklu Beli Lastikli Basic Tayt,259.99,3,0.0,0.0,0.0,0.0
Düğme Detaylı Kısa Kollu Pamuklu Bisiklet Yaka Basic Tişört,359.99,3,0.0,0.0,0.0,
Pamuklu Uzun Kollu Bisiklet Yaka Baskılı Tişört,399.99,3,0.0,0.0,0.0,0.0
Pamuklu Beli Lastikli Basic Tayt,359.99,3,0.0,0.0,0.0,0.0
Dinozorlu Tişört Kısa Kollu Bisiklet Yaka Pamuklu,329.99,3,0.0,0.0,0.0,0.0
Bisiklet Yaka Kolsuz Dokulu Pamuklu Basic Atlet,279.99,3,0.0,0.0,0.0,0.0
Fırfır Detaylı Pamuklu Brode Katmanlı Kare Yaka Askılı Elbise,1349.99,3,0.0,0.0,0.0,0.0
Düğme Detaylı Kısa Kollux Kapşonlu Müslin Gömlek,679.99,3,0.0,,,
Bebe Yaka Pamuklu Bürümcük Katmanlı Kolsuz Fiyonklu Çizgili Elbise,599.99,3,0.0,0.0,0.0,0.0
Viskon ve Keten Karışımlı Kolsuz Bisiklet Yaka Brodeli Bluz,559.99,3,0.0,0.0,0.0,0.0
Pamuklu Çiçek Desenli Kapri Tayt,499.99,3,0.0,0.0,0.0,0.0
Şort Cepli Beli Bağlamalı Dokulu,329.99,3,0.0,0.0,0.0,
Noel Baba Baskılı 2'li Çorap Seti,179.99,3,0.0,0.0,0.0,0.0
Yılbaşı Temalı Penguen Detaylı Pamuklu Havlu Çorap Seti,199.99,3,0.0,0.0,0.0,0.0
Şort Yıkamalı Beli Lastikli Cepli Pamuklu,279.99,3,0.0,0.0,0.0,0.0
Bisiklet Yaka Pamuklu Pullu İşlemeli Kısa Kollu Tişört,529.99,3,0.0,0.0,0.0,0.0
Pamuklu Cep Detaylı Beli Lastikli Basic Şort,559.99,3,0.0,0.0,0.0,0.0
Pamuklu Bel Lastikli Cep Detaylı Basic Şort,299.99,3,0.0,0.0,0.0,0.0
Pantolon Bol Paça Beli Lastikli,499.99,3,0.0,0.0,0.0,0.0
Kısa Kollu Pamuklu Müslin Kumaş Kapşonlu Gömlek,599.99,3,0.0,0.0,0.0,
Cep Detaylı Beli Bağcıklı Pamuk Karışımlı Eşofman Altı,529.99,3,0.0,0.0,0.0,0.0
Sweatshirt Uzun Kollu Bisiklet Yaka Kirpi Baskılı Şardonlu Pamuklu,529.99,3,0.0,0.0,0.0,
Tişört Hayvanlar Baskılı Kısa Kollu Bisiklet Yaka Pamuklu,529.99,3,0.0,0.0,0.0,0.0
Polar Jogger Eşofman Altı Beli Bağlamalı Cep Detaylı,529.99,3,0.0,0.0,0.0,0.0
Basic Şort Beli Lastikli Dokulu,379.99,3,0.0,0.0,0.0,0.0
Unicorn Baskılı Tişört Uzun Kollu Bisiklet Yaka Pamuklu,399.99,3,0.0,0.0,0.0,0.0
Beli Bağlamalı Pamuk Karışımlı Basic Jogger Eşofman Altı,529.99,3,0.0,0.0,0.0,0.0
