product_name,price
Zonguldak / ÇaycumaYeni Mah. - 3+1,25000.0
Zonguldak / Çaycumaİstasyon Mh. - 1+1,17000.0
Zonguldak / ÇaycumaÇay Mh. - 3+1,30000.0
Zonguldak / Filyos(Hisarönü)Filyos Bld. - 1+1,15000.0
Zonguldak / Filyos(Hisarönü)Filyos Bld. - 2+1,25000.0
Zonguldak / Filyos(Hisarönü)Filyos Bld. - 1+1,20500.0
Zonguldak / Filyos(Hisarönü)Filyos Bld. - 2+1,25500.0
Zonguldak / Filyos(Hisarönü)Filyos Bld. - 1+1,25000.0
Zonguldak / KöylerKayıkçılar Mh. - 3+1,18000.0
Zonguldak / Filyos(Hisarönü)Filyos Bld. - 1+1,25000.0
Zonguldak / ÇaycumaPehlivanlar Mah. - 3+1,21500.0
Zonguldak / ÇaycumaKaramusa Mh. - 2+1,19000.0
Zonguldak / ÇaycumaPehlivanlar Mah. - 1+1,25000.0
Zonguldak / ÇaycumaYeni Mah. - 3+1,30000.0
Zonguldak / ÇaycumaPehlivanlar Mah. - 1+1,18000.0
Zonguldak / Filyos(Hisarönü)Filyos Bld. - 1+1,19000.0
Zonguldak / ÇaycumaYeni Mah. - 3+1,25000.0
Zonguldak / ÇaycumaÇay Mh. - 3+1,7000.0
Zonguldak / ÇaycumaYeni Mah. - 2+1,22500.0
Zonguldak / Filyos(Hisarönü)Filyos Bld. - 1+1,17000.0
Zonguldak / ÇaycumaKaramusa Mh. - 3+1,23000.0
Zonguldak / Filyos(Hisarönü)Filyos Bld. - 2+1,26000.0
Zonguldak / ÇaycumaYeni Mah. - 3+1,20000.0
Zonguldak / Filyos(Hisarönü)Filyos Bld. - 1+1,25500.0
Zonguldak / ÇaycumaYeni Mah. - 3+1,21000.0
Zonguldak / ÇaycumaÇay Mh. - 2+1,22000.0
Zonguldak / ÇaycumaYeni Mah. - 3+1,22000.0
Zonguldak / ÇaycumaYeşiltepe Mh. - 3+1,18000.0
Zonguldak / ÇaycumaÇay Mh. - 1+1,25000.0
Zonguldak / ÇaycumaÇay Mh. - 3+1,25000.0
Zonguldak / ÇaycumaPehlivanlar Mah. - 2+1,26000.0
Zonguldak / ÇaycumaYeni Mah. - 2+1,25000.0
Zonguldak / DevrekEski Mah. - 1+1,12500.0
Zonguldak / DevrekYeni Mah. - 3+1,18000.0
Zonguldak / DevrekKarşıyaka Mh. - 3+1,15000.0
Zonguldak / DevrekYeni Mah. - 2+1,18000.0
Zonguldak / DevrekYeni Mah. - 2+1,16500.0
Zonguldak / ÇaydeğirmeniÇaydeğirmeni Bld. - 2+1,16000.0
Zonguldak / ÇaydeğirmeniÇaydeğirmeni Bld. - 2+1,23500.0
Zonguldak / Devrekİsmet Paşa Mh. - 2+1,13000.0
Zonguldak / DevrekYeni Mah. - 2+1,14000.0
Zonguldak / ÇaydeğirmeniÇaydeğirmeni Bld. - 2+1,12800.0
