product_name,price
Doğadan Bitki Çayı Papatya 20'li ,89.5
Lezzcafe 3ü 1 Arada 18 g,5
Lezzcafe 3ü 1 Arada Fındıklı 18 g,5
Lezzcafe Cappuccino 14 g,7
Lezzcafe 3'ü 1 Arada 10'lu 10*18 g,45
Nescafe 2'si1 Arada 15'li,149
Nescafe Cappuccino Şekerli 14 g,14.5
Nescafe 3'ü 1 Arada 17.5 g,12.25
Nescafe 2'si 1 Arada 10'lu 100 g,105
Cafe Crown Fındıklı 3'ü 1 Arada 10'lu 180 g,95
Nescafe 3'ü 1 Arada 17.5 g 10'lu,105
Nescafe 3ü 1 Arada Sütlü Köpüklü 17.4 g,12.25
Nescafe Mocha 17 g,14.5
Nescafe Sütlü Köpüklü 3'ü 1 Arada 10'lu Paket,105
Nescafe 2'si 1 Arada 10 g,12.25
Cafe Crown 2'si 1 Arada Fındık 11 g,11.5
Cafe Crown 3'ü 1 Arada Action 17 g,11.5
Deren Tomurcuk Bergamot Çay 100 g,31.5
Lezzcafe 2'si 1 Arada 12 g,5
Kovandan Çiçek Balı Çıt Kapak 270 g,99
Kovandan Çiçek Balı 460 g,154
Kovandan Çiçek Balı 850 g,315
Anavarza Süzme Ciçek Balı 450 Gr,280
Anavarza Akıllı Kapak Süzme Çiçek Balı 325 Gr,265
Balparmak Yayla Ve Ova Çiçek Balı 350 g,314.5
Balparmak Yayla Ve Ova Çiçek Balı 850 g,599
Boltane Çilek Reçeli 2 kg,237
Boltane Çilek Reçeli 380 g,59.5
Boltane Vişne Reçeli 380 g,59.5
Boltane Vişne Reçeli 2 kg,320
Taşkale Çifte Kavrulmuş Tahin 600 g,109
Taşkale Tahin 600 g,100
Koska Tahin 550 g,209
Taşkale Üzüm Pekmezi 800 g,189
Hünnap Keçiboynuzu Özü 310 g,86.9
Koska Üzüm Pekmezi 700 g,289
Taşkale Kürek Helva Sade 400 g,79.9
Taşkale Tahin Helvası Sade 500 g,65
Taşkale Tahin Helvası Kakaolu 500 g,65
Taşkale Tahin Helvası Antep Fıstıklı 500 g,105
Seyidoğlu Fırında Helva 200 G,99
Seyidoğlu Sade Tahin Helvası 500 g,119
Seyidoğlu Kakaolu Tahin Helvası 500 g,119
Seyidoğlu Cevizli Helva 350 g,89
Karmen Kakaolu Fındık Kreması 500 g,72.5
Karmen Krokantlı Fındık Kreması 500 g,169
Karmen Kakaolu Fındık Kreması Cam 400 g,89
Hobby Kakaolu Krema 650 g,155
Nutella 1000 Gr,329
Nutella 630 g,229
Ülker Çokokrem Kase 400 g,112.9
Ülker Çokokrem Tüp 40 g ,28
Ülker Hobby Kakaolu Fındıklı Krema 350 g,84.95
Amigo Fındık Ezmesi %70 Fındık 300 G,175
Amigo Yer Fıstığı Ezmesi 340 g,79.9
Fiskobirlik Fındık Ezmesi 180 g,199
Gold Krem Fıstık 340 g,159.5
Ülker Sürmix Ekmek Üstü Peynirli Çikolatalı Sürme 180 g,59.9
Kranky Corn Flakes Mısır Gevreği 500 g,67
Wefood Glutensiz Granola Kuru İncir&Cevizli 250 g,195
Kellogg's Special K Klasik Tam Buğday ve Pirinç Gevreği 420 g,135
Kellogg's Special K Kırmızı Meyveli Tam Buğday ve Pirinç Gevreği 400 g,169
Kellogg's Corn Flakes Mısır Gevreği 650 g,175
Kellogg's Special K Bitter Çikolatalı Tam Buğday ve Pirinç Gevreği 400 g,169
Kranky Chocomix Mısır Ve Buğday Gevreği 450 G,63.5
Dola Glutensiz Coco Balls 300 g,109.9
Wefood Glutensiz Granola Badem&Kırmızı Meyve 250 g,195
Wefood Glutensiz Granola Kakao&Fındık 250 g,195
Kellogg's Coco Pops Kakaolu Mısır ve Buğday Gevreği 450 g,159
Nestle Nesquik Gevrek Ekonomik Paket 1 Kg,245
Kellogg's Granola Çikolata Parçacıklı Ve Fındıklı 340 g,149
Kellogg's Granola Beyaz Çikolatalı Antep Fıstıklı 300 g,149
Kellogg's Granola Karışık Meyveli 340 g,149
Doğa Yulaf Ezmesi 500 g,42.5
Wefood İnce Öğütülmüş Glutensiz Yulaf Ezmesi 300 g,99
Eti Lifalif Kuru Meyveli Fındıklı Müsli 350 g,115
Eti Lifalif Yulaf Ezmesi 500 g,87.5
Eti Lifalif İnce Öğütülmüş Yulaf Ezmesi 350 g,87.5
Wefood Glutensiz Yulaf Ezmesi 300 Gr,99
Acılı Kahvaltılık Sos Bizim Vatan 300 g,45
Kahvaltılık Sos Bizim Vatan 300 g,45
Ülker Sürmix Peynirli Ballı Sürme 180 g,59.9
Taşkale Dondurma Külahı 10'lu,19
Amigo Tırtıklı Sade Patates Cipsi 150 g,45
Amigo Düz Sade Patates Cipsi 150 g,45
Amigo Pesto Sos Çeşnili Patates Cipsi 200 g,59.5
Amigo Barbekü Sos Çeşnili Patates Cipsi 200 g,59.5
Amigo Acı Baharat Çeşnili Patates Cipsi 135 g,45
Cipso Tube Sade Patates Çerezi 160 g,110
Ruffles Originals Sade Patates Cipsi 125 g,59
Lay's Yoğurt Mevsim Yeşillikli Patates Cipsi 125 g,59
Lay's Klasik Patates Cipsi 125 g,59
Ruffles Peynir Soğan Aromalı 125 g,59
Lay's Klasik Mega Boy 193 g,50
Ruffles Ketçap Aromalı Mega 193 g,75
Lay's Yoğurt Mevsim Yeşillikli Mega 193 Gr,75
Amigo Peynirli Kremalı Dolgulu Mısır Çerezi 80 G,34.9
Amigo Yer Fıstıklı Mısır Çerezi Mega Boy 150 g,39.5
Amigo Ultra Taco 100 g,32.5
Amigo Taco Mısır Cipsi 130 g,32
Amigo Yer Fıstıklı Mısır Çerezi 55 g,15.9
Amigo Barbekü Sos Çeşnili Mısır Cipsi 130 g,32
Amigo Nacho Peynir Çeşnili Mısır Cipsi 130 g,32
Çerezos Ultra Dev Boy Acı Baharat Mısır Çerezi 150 g,59.9
Rixy Llama Hollanda Peynir Aroma Mısır Cips 117 g,45
Munchiz Sünger Bob Xl Cheddar Peynir Aroması 117 g,45
Patos Acı Baharat Aromalı 135 g,48.5
Patos Rolls Acı Kırmızı Biber Aromalı 135 g,48.5
Ülker Krispi Pops Süt Mısırı Aromalı 40 g,19.9
Doritos Nacho Peynirli 135 g,57
Doritos Taco Baharatlı 135 g,57
Lay's Fırından Yoğurt Mevsim Yeşillikli 110 g,59
Doritos Hot Corn Acı Biberli 130 g,57
Lay's Baharatlı 125 g,59
Doritos Nacho Mısır Cipsi 218 g,75
Doritos Shots 3*42 G,30
Çerezza Sinema Peynir & Soğan Parti Boy,69
Patos Kritos Peynirli Süper Boy 115 g,48.5
Amigo Pop Corn Patlamış Mısır 60 g,24.9
Eti Gong Pops Karışık Baharat 110 g,61
Amigo Ketçap Aromalı Mısır Çerezi 130 g,22.9
Amigo Süt Mısırı Çeşnili Mısır Çerez 130 g,32
Cheetos Avantaj Paketi 240 G,120
Munchiz Cheddar Peynir Aromalı Mısır Cipsi 35 G,19.9
Çerezza 3'lü 103 g,42
Cheetos Fırından Fıstıklı 46 g,25
Cheetos Mega Peynir Aromalı Mısır Çerezi 80 g,34.9
Cheetos Mini Shots Süt Mısır 3*14 g,19
Cheetos Fırından 60 g 3'lü Paket,36
Pukka Glutensiz Sade Patates Cipsi 70 g,53
Ülker Krispi Pops Peynirli Mısır Çerezi 40 g,19.9
Çerezos Fox Dev Boy Fıstıklı Mısır Çerez,59.9
Çerezza Kokteyl Süper Boy 110 g,49.5
Amigo İri Boy Tuzsuz Ay Çekirdeği 400 g,75
Amigo İç Ay Çekirdeği 100 g,18.5
Amigo Tuzlu Ay Çekirdeği İri Boy 400 g,75
Amigo Siyah Tuzsuz Ay Çekirdeği 400 g,49
Amigo Siyah Tuzlu Ay Çekirdeği 400 g,49
Amigo Tuzsuz Siyah Çekirdek 1 kg,99
Amigo Tuzlu Siyah Çekirdek 1 kg,99
Amigo Karışık Kuruyemiş 400 G,200
Amigo Soslu Mısır 150 g,22
Amigo Badem İçi 150 g,99
Amigo Dalından Çiğ Badem 150 g,99
Amigo Karışık Kuruyemiş 150 g,115
Amigo Lüks Kabuksuz Karışık Kuruyemiş 200 g,185
Amigo Barbekü Soslu Çıtır Kaju 150 g,95
Amigo Antep Fıstığı 150 g,195
Amigo Kırık Ceviz İçi 250 g,150
Ceviz Kabuklu Kg,249
Amigo Fındık İçi 150 g,188
Amigo Dalından Çiğ Fındık 150 g,153
Tuzlu Kabuklu Fıstık Kg,119
Amigo Kabuklu Yer Fıstığı 500 g,79.5
Amigo Soslu Cips Fıstık 200 g,32.5
Amigo Tuzlu Fıstık 200 g,47.5
Amigo Kızarmış Yer Fıstığı 150 g,35
Amigo Boncuk Fıstık 200 g,29.9
Amigo Sarı Leblebi 200 g,52
Amigo Beyaz Leblebi 200 g,52
Amigo Kabak Çekirdeği 200 g,65
Karmen %85 Kakao Bitter Çikolata 100 g,79
Karmen Bol Sütlü Çikolata 33 g,29
Karmen Bütün Fındıklı Sütlü Çikolata 100 g,69.95
Karmen Fındıklı Çikolata 80 g,52.5
Karmen Antep Fıstıklı Çikolata 80 g,69
Karmen Bitter Çikolata 80 g,50
Karmen Sütlü Çikolata 80 g,49
Karmen Tablet Beyaz Çikolata 80 g,55
Beyoğlu Dubaco Kadayıflı Ve Fındıklı 200 g,199
Ülker Çikolata İstanbul Fındıklı 35 g,45
Ülker Çikolata İstanbul Fındıklı 93 g,110
Ülker Çikolata Meşhur Dubai Lezzeti 93 g,123
Nestle Damak Lokum 60 G,94.95
Godiva Tuzlu Karamelli Çikolata 60 Gr,115
Nestle Damak Kare Antep Fıstıklı Çikolata 60 g,94.95
Ülker Caramio Karamelli Kare Çikolata 55 g,44.5
Ülker Baton Fıstıklı Çikolata 30 g,52.5
Godiva Bol Sütlü Çikolata 60 g,115
Ülker Sütlü Kare Çikolata 60 g,69
Ülker Antep Fıstıklı Kare Çikolata 65 g,103
Ülker %60 Bitter Kare Çikolata 60 g,69
Raffaello Çikolata 4'lü 40 Gr,49.95
Ülker Fındık Rüyası Kare Çikolata 75 g,70
Ülker Fındıklı Çikolata 60 g,72.5
Ülker Çikolata Bitter %80 Kakao 60 g,69
Eti Karam Bitter %70 Kakao Çikolata 60 g,67
Ülker Fındıklı Üzümlü Sütlü Çikolata 60 g,72.5
Karmen Şeker İlavesiz Sütlü Çikolata 100 g,75
Kahve Dünyası Tambol Ekstra Bol Süt Çikolata 77 G,89.95
Miskets Labeby 60 g,59.9
Ozmo Fun Figürlü Çikolata 23 g,24.5
Twix Çikolata 50 G,39.95
Karmen Yer Fıstıklı Krokan Bar 30 g,16.9
Karmen Fındıklı Çikolata 40 g,27
Karmen Nuga Bar 35 g,11
Karmen Hindistan Cevizli Bar 25 g,7.5
Karmen Tane Fındıklı Gofret 33 g,16
Karmen Bandır Fındık Kreması&grissini 52 g,18
Karmen Couple Çikolata Kaplama Karamel Bisküvi 42 g,13.5
Karmen Bütün %20 Bademli Bitter Çikolata 80 g,52
Karmen Bütün %20 Bademli Sütlü Çikolata 80 g,52
Şölen Lokkum Antep Fıstıklı 300 G,229
Şölen Madlen Çikolata 250 g,295
Şölen Vital Karışık Poşet 300 g,260
Nestle Lion Peanut 41 G,34.9
Nestle Lion Brownie Style 40 G,34.9
Bellardo Crunch Bütün Fındıklı Gofret Topu 150 g,99.9
Ülker Baton Meşhur Dubai Çikolatası 35 g,50
Nutella Go Kakaolu Fındık Kreması & Grissini 28 G,29.5
Cino Portakallı Çikolatalı Bar 25 g,8.5
Ülker Laviva Selection Antep Fıstıklı Gofret 45 g,50
Şölen Ozmo Mini Eggs 154 g,120
Bounty Hindistan Cevizli Çikolata 57 g,49.95
Ülker Laviva Selection Sütlü Çikolatalı Gofret 45 g,30
Eti Canga Cookie 45 g,25
Ülker Mini All Star 226 g,145
Biscolata Stix Sütlü 40 g,29.5
Ülker Hobby Fındıklı Bar 250 g,100
Snickers Bar 50 g,34.5
Eti Canga 45 g,25
Şölen Maxbar Karışık Mini Bar 430 Gr,295
Ülker Coco Star Hindistan Cevizli 25 g,13
Piko Portakallı Pirinç Patlaklı Çikolata 18 g,10
Tadelle Fındık Dolgulu Sütlü Çikolata 30 g,37.5
Ülker Laviva 35 g,27.5
Kinder Bueno Çikolata 43 G,37.95
Ülker Çokomilk 24 g,10
Ülker Caramio Sütlü Çikolata 32 g,27.5
Ülker Metro 36 g,17
Ülker Albeni 40 g,19.75
Eti Maximus Loading 50 g,22.5
Ülker Antep Fıstıklı Çikolata 14 g,17.5
Torku Miniki Sütlü Nuga Bar 240 g,65
Flipperz Paw Petrol Şeker 10 g,99.95
Flipperz Sponge Bob 10 g,99.95
Joytop Fun Tubes Lolipop 11 g,75
Kinder Joy Yumurta Çikolata 20 g,36.5
Cosby Fun Sürpriz Yumurta 20 g,25
Ozmo Yumurta Kafalar 20 g,39.5
Toy Toy Sürpriz Yumurta 2*20 g,47.5
Elit Kalpli Glutensiz Çikolata 105 G,149
Dolci Peccati Kek Topları Mavi-Beyaz 320 g,275
Elit Şemsiye Sütlü Çikolata 30 g,36.5
Ülker Napoliten Sütlü Çikolata 33 g,45
Nestle Damak Sütlü Çikolata 151.2 Gr,229
Beyoğlu Dubai Çikolatası 200 g,199
Beyoğlu Dubai Çikolatası 35 g,39.9
Toffifee Çikolata 125 g,99
Karmen Sütlü Çikolata Kaplı Çilek Draje 80 g,75
Karmen Bitter Çikolata Kaplı Çilek Draje 80 g,75
Minnettar Hindiba Kahvesi 150 g,109
Kahve Dünyası Frutibon Yaban Mersini 50 G,64.5
Yupo Draje Tüp 3x20 g,55
Ülker Albeni Karamel Tablet 86 g,80
Karmen Pattix Kakaolu Gofret 30 g,11.5
Karmen Pattix Hindistan Cevizli Gofret 28 g,11.5
Karmen Fındıklı Gofret 32 g,16
Karmen Çikolata Gofret 38 g,11
Karmen Çokorulo Beyaz 18 g,9.95
Karmen Çokorulo Sütlü 18 g,9.95
Nestle Kitkat Chunky Fındıklı 38 g,32
Nestle Kitkat Chunky Cookıe Crumble 38 g,32
Kahve Dünyası Bitter Kaşık Çikolata 6'lı 48 g,79.95
Kahve Dünyası Mini Tambol 234 G,330
Ülker Çokonat Antep Fıstıklı 30 g,29.95
Nestle Damak Ala %25 Antep Fıstıklı Gofret 30 g,45
Nestle Fındık Kremalı Gofret 12'li 12*21 G,144
Kahve Dünyası Sütlü Mini Gofrik 225 g,320
Kahve Dünyası Gofrik Sütlü 33 g,49.5
Ülker Bitter Çikolatalı Gofret 36 g,16
Eti Karam Gurme Gofret 50 g,29.5
Ülker Dido Kare 55.5 g,45
Ülker Dido 35 g,27.5
Şölen Ozmo Kornet Fındıklı 25 g,15
Ülker Dido Gold Süt Reçeli Tadında 36 g,30
Nutymax Antep Fıstıklı Kremalı Gofret 44 g,39.5
Ülker Çikolatalı Gofret 36 g,16
Ülker Dido Trio 36.5 g,30
Ülker Çokonat 33 g,25
Dippo Surprise Cornet Oyuncaklı 25 g,17.5
Nestle Sütlü Çikolatalı Gofret 12'li 324 g,175
Ülker Beyaz Çikolatalı Gofret Beyaz 35 g,16
Ülker Çikolatalı Gofret 4'lü 144 g,55
Nesquik Gofret 26.7 g,17.5
Ülker Rulokat 170 g,70
Karmen Hindistan Cevizi Topları Bademli 150 g,75
Peki Kakaolu Gofret 350 g,49.95
Karmen Hindistan Cevizi Topları Bademli 30 g,17.5
Taşkale Kağıt Helva Sade 45 g,12.5
Peki Çilek Kremalı Gofret 142 g,34
Peki Muzlu Gofret 350 g,49.95
Peki Fındıklı Kremalı Gofret 142 g,34
Miskos Vanilyalı Gofret 1 kg,120
Biscolata Veni Çikolatalı Portakallı 100 G,40
Eti Hoşbeş Muz Kremalı Gofret 120 g,47.5
Aktürk Vanilyalı Gofret 300 g,44.9
Eti Hoşbeş Çilekli Gofret 142 g,54.95
Eti Hoşbeş Fındıklı Gofret 142 g,54.95
Eti Hosbes Kakaolu 142 Gr,54.95
Eti Hoşbeş Hindistan Cevizli 142 g,55
Ülker Gofret Vanilya Aromalı 220 g,52.5
Ülker Gofret Fındıklı 220 g,52.5
Eti Bidolu Yer Fıstıklı Gofret 81 g,35
Hanuta Gofret 44 g,45
Tempo Potibör Bisküvi 1 kg,79
Eti Tutku Tart 45 g,20
Eti Pronot Glütensiz Çikolata 35 g,45
Eti Cicibebe Şekersiz Ekmek 125 g,25
Ülker Hanımeller Limonlu Beyaz Çikolatalı 276 g,82.5
Ülker Hanımeller Hindistan Ceviz Çikolata 276 g,82.5
Ülker Hanımeller Fındıklı 3'lü 246 g,58
Eti Benim'o Çikolatalı 80 g,29.5
Ülker Pötibör Bisküvi 800 g,112
Eti Burçak Kurabi 198 g,59.95
Eti Burçak 3'lü 393 g,73
Eti Cicibebe Bisküvi 1 kg,179
Eti Cicibebe 172 g,42.5
Eti Burçak Yulaflı 3'lü 465 g,82
Ülker Hanımeller Çokodamla 82 g,20
Ülker Bebe Bisküvisi 172 g,35.95
Ülker Bebe Bisküvisi 1 kg,182.5
Ülker Hanımeller Asorti Poşet 150 g ,40
Saklıköy Sütlü Kremalı Bisküvi 264 g,57.5
Gioconda Kedi Dili Bisküvi 200 g,57.5
Eti Bumbo Portakal Aromalı 110 g,30
Karmen Kakao Kaplamalı Bisküvi 276 g,55
Karmen Sütlü Çikolatalı Sandviç Bisküvi 30 g,7.5
Karmen Sandviç Bisküvi 8'li 240 g,59
Karmen Zebra Kakao Kaplamalı Bisküvi 276 g,60
Karmen Çikolatalı Sütlü Bisküvi 102 g,59.5
Tempo Portakal Soslu Bisküvi 114 g,14.5
Mr. Mini Waffle Kornet 75 G,59.9
Mcvities Sütlü Çikolata Kaplamalı Bisküvi 150 g,80
Ülker Hanımeller Frambuaz Soslu 3'lü 283.5 g,73.5
Ülker Çokomel Dev Sade 22 g,9
Ülker Halley Çikolata Portakal Pasta Tadında 236 G,87.5
Biscolata Pia Frambuaz,60
Torku Tam Ruşeymli Çikolatalı 252 Gr,80
Eti Puf Hindistan Cevizli 16 g,6
Eti Cin Portakallı 325 g,59.95
Ülker Çokomel Sade 420 g,135
Ülker Cocostar Atıştırmalık 154 g,72.5
Ülker Halley 8'li 240 g,95
Torku Tam Çikolatam Bisküvi 249 g,78.95
Ülker Mini Halley 66 g,27.5
Ülker Halley Mini 198 gr,79.5
Ülker Çokomel Çilekli 420 g,135
Ülker Albeni Atıştırmalık 72 g,35
Eti Puf Kakaolu 18 g,6
Ülker Halley Karadut Marmelatlı 236 g,79.9
Ülker Halley 30 g,12
Ülker Albeni Kurabiyem 170 g,87.5
Eti Puf Hindistan Cevizli 192 g,59.95
Eti Puf Meyve Dolgulu 20 g,6.95
Ülker Çokomel Sade 15'li 180 g,85
Tempo Sandviç Bisküvi 10'lu 300 g,35
Tempo Vanilya Kremalı Bisküvi 4'lü 300 g,37.5
Tempo Muz Kremalı Bisküvi 4'lü 300 g,37.5
Tempo Çilek Kremalı Bisküvi 4'lü 300 g,37.5
Ülker Pötibör Çokokrem Kremalı Bisküvi 229 G,60
Torku Premio Xl Kremalı Bisküvi 176 g,45
Ülker Probis 448 g,125
Saklıköy Çikolata Kremalı Tam Tahıllı Bisküvi 400 g,83
Ülker Biskrem Cookie Extra 184 g,52
Eti Petit Beurre Kakao Kremalı 270 g,70
Biscolata Mood Portakallı 125 g,64.95
Eti Nero Kakaolu Kremalı 110 g,25
Eti Tutku Mozaik 100 Gr,25
Ülker Biskrem Extra Kakaolu 184 g,52
Ülker Biskrem Kakaolu Poşet 200 g,49
Ülker Kremalı Bisküvi 4'lü 244 g,49
Eti Nero Kakaolu Bisküvi 4x110 g,89.95
Eti Burçak Bisküvi Sütlü Çikolalı 114 g,37.5
Eti Burçak Sütlü Kremalı 4'lü 400 g,90
Ülker Kremalı Bisküvi 8'li 488 Gr,85
Ülker Probis 10'lu 280 g,80
Ülker Biskrem Rulo 100 g,25
Ülker Çokoprens 10'lu 300 g,62.95
Ülker İkram Fındıklı 3'lü 252 g,65
Ülker Kremalı Çilekli Rondo 4'lü 244 gr,49
Ülker Kremalı Rondo Muzlu 4'lü 244 g,25
Eti Burçak Yer Fıstık Proteinli 158 Gr,53
Ülker İkram Çikolatalı Bisküvi 3*84 g,65
Ülker Kakaolu Kremalı Bisküvi 8'li 488 Gr,94.5
Tempo Finger Bisküvi 450 g,39
Ülker Pötibör Çifte Kavrulmuş 175 g,30
Ülker Kakaolu Pötibör Bisküvi 450 g,69.95
Ülker Pötibör Kakaolu Bisküvi 175 g,30
Ülker Pötibör 450 g,69.95
Ülker Pötibör Bisküvi 175 g,30
Ozmo Chocolate 30 G,24
Tempo Tuzlu Çubuk Kraker 150 g,15
Tempo Susamlı Çubuk Kraker 100 g,15
Ülker Çizi Big Bang Yer Fıstığı Dolgulu Mini Kraker 70 g,30
Ülker Çizi Big Bang Ranch&Cheddar Dolgulu Mini Kraker 50 g,20
Ülker Çizi Çıtır Peynir Biftek 160 g,57
Ülker Çizi Çıtır Peynir Soğan 160 g,57
Ülker Çizi Çıtır Tulum Peynir&Köz Biber 120 g,49.95
Ülker Çizi Çıtır Peynir&Soğan 120 g,49.95
Ülker Çizi Çıtır Peynir&Biftek 80 G,25
Ülker Çiziviç Kraker Peynirli Sandviç 82 g,20
Ülker Taç Kraker 3'lü 228 g,42.5
Eti Crax Acı Baharatlı 50 g,19.5
Eti Crax Chilli Lime 50 g,19.5
Ülker Krispi Baharatlı Tırtıklı Kraker 48 g,17.5
Ülker Çubuk Kraker 40 g,6
Ülker Çizi Kraker Sade 70 g,15
Eti Mısırlı Balık Kraker 70 g,22
Ülker Çizi Çıtır Tulum Peynir&köz Biber 80 Gr,25
Ülker Çizi Çıtır Peynir&Soğan 80 Gr,25
Ülker Altınbaşak Tahıl Cipsi Yoğurtlu 50 g,22
Çizi Çıtır Tulum Peyniri & Köz Biber Aromalı Çerez 120 g,40
Ülker Susamlı Çubuk Kraker 45 g,11.5
Eti Crax Peynirli 80 Gr,18.5
Eti Crax Baharatlı 80 g,18.5
Wefood Çok Tahıllı Patlak 100 g,45
Eti Burçak Tuzlu Çörekotlu Bisküvi 273 g,69.95
Peki Mozaik Kek 200 g,34
Peki Kakaolu Kek 200 g,34
Peki Meyveli Kek 200 g,34
Rios Mozaik Kek 100 G,30
Dankek Rulo Porsiyon Muzlu 28 g,9.95
Luppo Sandviç Kek Kakaolu 184 g,78
Ülker Dankek Meyveli Baton Kek 200 g,55
Ülker Dankek Mozaik Baton Kek 200 Gr,55
Ülker Dankek Kakaolu Baton Kek 200 g,55
Peki Meyveli Kek 40 g,6.95
Peki Mozaik Kek 40 g,6.95
Peki Kakaolu Kek 40 g,6.95
Ülker Halley Mini Granüllü 88 g,35
Biscolata Pia Red Velvet 100 G,67
Ülker Kekstra Cremo Soslu Çikolata 33 g,12
Mars Secret Centre Biscuits 132 g,169
Twix Secret Centre Biscuits 132 g,169
Eti Browni İntense Çikolatalı Mini 160 g,85
Eti Browni Gold Mini 9'lu 180 Gr,63
Ülker Dankek Lokmalık Kakaolu 160 g,50
Eti Mini Pop Kek Çikolatalı 180 g,52
Eti Popkek Çikolatalı 60 Gr,14.75
Ülker Dankek Lokmalık Üzümlü 160 g,50
Eti Popkek Muzlu 60 g,14.75
Ülker Kekstra Jöleli Çilekli Kek 35 Gr,10
Ülker Dankek Mousse 45 Gr,25
Ülker Dankek 8 Kek 55 g Çikolata+ Muz,11.5
Eti Topkek Portakallı 40 Gr,11.75
Eti Topkek Fındıklı Kakaolu 35 Gr,11.75
Eti Topkek Çilekli 40 g,11.75
Ülker 8 Kek Çikolatalı 55 g,11.5
Eti Popkek Limonlu 60 g,14.75
Dankek Magma Çikolatalı 65 g,19.95
Eti Browni Gold Vişneli 45 g,15
Ülker Kekstra Mini Çilekli 150 g,55
Ülker O'lala Tiramisu 45 g,25
Ülker Dankek Tart Kek Mini 150 Gr,55
Ülker Dankek Tart Kek Çilekli 180 g,70
Eti Browni Gold Çikolatalı 45 g,15
Eti Browni Intense Gold 48 g,24.95
Luppo Sandviç Kek Sade 184 Gr,78
Peki Ballı Sütlü Dolgulu Kakaolu Kek 28 g,14
Peki Bitter Çikolata Kaplamalı Kek 33 g,16.5
Ozmo Cool 30 g,19.5
Kinder Süt Dilimi 28 g,18.5
Kinder Pingui 30 g ,26
Eti Süt Burger Çilekli 35 g,18.5
Eti Topkek Kakao Ve Hindistan Cevizli 40 g,11.75
Eti Süt Burger 35 Gr,18.5
Karmen Bol Sütlü Çikolata 100 g,59
Karmen Spesiyal Çikolata 265 g,225
Karmen Sütlü Çikolatin 350 g,199
Karmen Bütün Fındıklı Sütlü Çikolata 360 g,199
Karmen Madlen Çikolata 288 g,225
Beyoğlu Lupita 240 G,199
Ülker Bayram Keyfi Karışık Şekerleme 350 G,99
Ülker Bonbon Dolgulu Karışık 350 g,99
Ülker Caramio Mini Çikolata 193.6 g,165
Ülker Kar.meyveli Dol.toffe 350gr,99
Kahve Dünyası Lavi 250 G,260
Ülker Coco Star Mini 300 Gr,230
Ülker Albeni Mini 300 Gr,230
Şölen Chocodans Karamel Çikolata 125 g,69.95
Eti Mozaik Marble 300 Gr,279
Ülker Ece Bütün Fındıklı Sütlü 350 g,295
Ülker Buklet Madlen Çikolata 208 g,295
Ülker Senfoni Fındık Kremalı Çikolata 450 g,240
Şölen Octavia Fındıklı Poşet 400 g,299
Tayaş Coffe Intense 900 G,169
Tayaş Tuvana 350 G,139
Rito Karışık Poşet 400 Gr,120
Tayaş Macaron 400 g,120
Ülker Karamel Toffe 350 Gr,99
Kent Tofy Meyve Sulu Toffe Şeker 375 g,99
Ülker Lokumcuk Karışık Meyveli 350 g,99
Ülker Karışık Meyveli Toffe 350 Gr.,99
Ülker Bonbon Sütlü Şeker 350 Gr,99
Kent Assortment Karışık Şeker 375 Gr,99
Tayaş Miniyum Asetat 804 Gr,149
Tayaş Damla Assortment 350 Gr,59.95
Tayaş Frutty Toffe 350 Gr,59.95
Laylaylom El Yapımı Mini Şeker Quadro 250 Gr,69.95
Kent Missbonbon Sütlü 375 Gr,99
Haribo Mixbons 325 G,89
Bebeto Fizzy Heartz Popz Yumuşak Şeker 150 g,29.9
Bebeto Sweet Shop Yumuşak Şeker 400 g,89
Ülker Yupo Eğlenjeli Kalpler 130 G,39.9
Pez Yedek Şeker 68 G,74.95
Haribo Chammallows Chocosoft 160 G,60
Pez Şeker Adam 25.5 g,149.95
Haribo Miami Ekşi 120 g,48
Bebeto Karpuz Freeze Crunchy 35 g,39.95
Bebeto Şeftali Freeze Crunchy 35 g,39.95
Funzi Figürlü Marshmallow 45 G,29.9
Haribo Fruitbons 400 G,99
Ülker Yupo Çokojelo Portakal 20 g,12.95
Ülker Yupo Çokojelo Böğürtlen 20 g,12.95
Yupo Jelly Meyve Bahçesı 80 g,34.95
Haribo Chammallows 130 g,48
Yupo Jelly Ayıcık 80 g,34.95
Haribo Starmix 130 g,48
Yupo Jelly Kola 80 g,34.95
Haribo Jelly Beans 50 g,19.5
Bebeto Fastfood 30 g ,10
Haribo Mega Roulette 45 g,19.5
Bebeto Yumuşak Şeker Super Belts 75 Gr,24.5
Bebeto Yumuşak Şeker Wacky Sticks 75 Gr,24.5
Haribo Ekşi Mix 115 g,48
Haribo Gold Bear 130 g,48
Haribo Yılbaşı Çeşitleri 130 g,48
Cosby Box Barbie&Hot Wheels 5 G,17.5
Chupa Chups Sakız Dolgulu Lolipop 12 G,12.5
Ülker Bonbon Nane Aromalı Rulo Şeker 36 g,21.95
Olips Mentol&okaliptus 28 g,19.75
Ülker Yupo Lolipop 31 g,15
Mentos Stick Meyve Aromalı 37.5 g,22.5
Ülker Kremini Şeker Çilekli 44 g,21.95
Chupa Chups Düdüklü Şeker Çilek 15 g,17.5
Nestle Polo Original 34 g,24.5
Chupa Chups Skull Çilek&limonlu Lolipop 15 g,17.5
