product_name,price
Oversize bisiklet yaka kazak,1590.0
Teknik balerin hırkası,1190.0
Teknik balerin hırkası,1190.0
Ribbed asimetrik kesimli kazak,1490.0
Ribbed asimetrik kesimli kazak,1490.0
Bisiklet yaka çizgili düğmeli ceket,1490.0
Bisiklet yaka çizgili düğmeli ceket,1490.0
Çizgili kapüşonlu sweatshirt,1590.0
Çizgili kapüşonlu sweatshirt,1590.0
Beli oturan kazak,1590.0
Beli oturan kazak,1590.0
Beli oturan kazak,1590.0
Baskılı kapüşonlu sweatshirt,1590.0
Baskılı kapüşonlu sweatshirt,1590.0
Rustik ajurlu kazak,1590.0
Asimetrik kazak,1590.0
Asimetrik kazak,1590.0
Asimetrik kazak,1590.0
Örgü detaylı düğmeli hırka,1490.0
Geniş yaka kazak,1110.0
Geniş yaka kazak,1110.0
Örgü fermuarlı hırka,1790.0
Geniş yaka kazak,1110.0
Baskılı kapüşonlu sweatshirt,1590.0
Baskılı kapüşonlu sweatshirt,1590.0
Oversize bisiklet yaka kazak,1590.0
Oversize bisiklet yaka kazak,1590.0
Oversize bisiklet yaka kazak,1590.0
Uzun kollu tişört,550.0
Oversize bisiklet yaka kazak,1590.0
Oversize bisiklet yaka kazak,1590.0
Pullu mini etek,1590.0
Pullu mini etek,1590.0
Kıvrık belli midi etek,1490.0
Tokalı mini şort etek,1190.0
Pullu mini etek,1590.0
Pullu mini etek,1590.0
Tokalı mini şort etek,1190.0
Dantelli mini etek,1590.0
Dantel pullu mini etek,1490.0
Dantel pullu mini etek,1490.0
Metalik iplikli fırfırlı mini etek,1190.0
Korsajlı midi etek,1590.0
İşlemeli denim mini etek,1590.0
Dantel pullu mini etek,1490.0
Volanlı rustik midi etek,1790.0
Volanlı rustik midi etek,1790.0
Tokalı mini şort etek,1190.0
Tokalı mini şort etek,1190.0
Denim mini etek,1190.0
Beli bağlamalı mini şort etek,990.0
Balon midi etek,1790.0
Asimetrik puantiye midi etek,1190.0
Asimetrik puantiye midi etek,1190.0
Denim şort etek,1590.0
Denim şort etek,1590.0
Denim şort etek,1590.0
Denim şort etek,1590.0
Baskılı balon şort etek,1190.0
Baskılı balon şort etek,1190.0
Baskılı balon şort etek,1190.0
Beli bağlamalı mini şort etek,790.0
Tokalı mini şort etek,1190.0
Rustik mini etek,1190.0
Kravat bel detaylı mini etek,1190.0
Volanlı üst etek,1190.0
Ekose hacimli midi etek,2290.0
Ekose hacimli midi etek,2290.0
İnce çizgili mini etek,1090.0
Çift beli volanlı mini etek,1090.0
Beli bağlamalı mini şort etek,790.0
Kemerli mini şort etek,790.0
Beli bağlamalı mini şort etek,790.0
Mini kloş şort etek,1190.0
Mini şort etek,1190.0
Asimetrik puantiye midi etek,1190.0
Asimetrik puantiye midi etek,1190.0
Dantelli pareo etek,990.0
Dantelli pareo etek,990.0
Dantelli pareo etek,990.0
Balon midi etek,1790.0
Balon midi etek,1790.0
Metalik iplikli fırfırlı mini etek,1190.0
Metalik iplikli fırfırlı mini etek,1190.0
Çift bel detaylı mini etek,1090.0
Çift bel detaylı mini etek,1090.0
Tokalı mini şort etek,1190.0
Parlak file midi etek,1790.0
Denim şort etek,1590.0
Kıvrık bel midi etek,1490.0
Dantel pullu mini etek,1040.0
denim şort etek,1590.0
Denim mini etek,1190.0
Fırfırlı ve ışıltılı bel detaylı mini etek,1790.0
Denim şort etek,1590.0
Denim şort etek,1590.0
"Işıltılı kemerli, fırfırlı mini etek",1790.0
Beli bağlamalı mini şort etek,990.0
Metalik iplikli fırfırlı mini etek,1190.0
Kravat bel detaylı mini etek,1190.0
Metalik iplikli fırfırlı mini etek,1190.0
Dantel pullu mini etek,1490.0
Denim şort etek,1590.0
Dantel pullu mini etek,1490.0
Dantel pullu mini etek,1490.0
Denim şort etek,1590.0
denim şort etek,1590.0
Halter yaka qipao elbise,1490.0
